time,cash,unrealised,equity,exposure
2021-04-08,25062.23140146608,0.0,25062.23140146608,0.0
2021-04-09,25062.23140146608,0.0,25062.23140146608,0.0
2021-04-12,25062.23140146608,0.0,25062.23140146608,0.0
2021-04-13,25062.23140146608,0.0,25062.23140146608,0.0
2021-04-14,25062.23140146608,0.0,25062.23140146608,0.0
2021-04-15,25062.23140146608,0.0,25062.23140146608,0.0
2021-04-16,25062.23140146608,16.145719593987952,25078.377121060068,0.01
2021-04-19,25062.23140146608,9.310846084443293,25071.542247550526,0.01
2021-04-20,25062.23140146608,18.66701164992537,25080.898413116007,0.01
2021-04-21,25062.23140146608,38.06373599303077,25100.29513745911,0.01
2021-04-22,25062.23140146608,25.508732687269035,25087.74013415335,0.01
2021-04-23,25062.23140146608,15.811982600257629,25078.04338406634,0.01
2021-04-26,25062.23140146608,21.98953542801005,25084.22093689409,0.01
2021-04-27,25062.23140146608,15.785613372139888,25078.01701483822,0.01
2021-04-28,25062.23140146608,22.364087564250223,25084.59548903033,0.01
2021-04-29,25062.23140146608,9.838985867030193,25072.07038733311,0.01
2021-04-30,25062.23140146608,6.029088049612712,25068.260489515695,0.01
2021-05-03,25062.23140146608,37.17352791930622,25099.404929385386,0.01
2021-05-04,25062.23140146608,18.700031107507538,25080.931432573587,0.01
2021-05-05,25062.23140146608,29.257124147479974,25091.48852561356,0.01
2021-05-06,25062.23140146608,65.4147815240177,25127.646182990098,0.01
2021-05-07,25062.23140146608,85.6444489120286,25147.87585037811,0.01
2021-05-10,25062.23140146608,91.02076215919556,25153.252163625275,0.01
2021-05-11,25062.23140146608,93.40914147749348,25155.640542943573,0.01
2021-05-12,25062.23140146608,65.30783001675208,25127.53923148283,0.01
2021-05-13,25062.23140146608,80.49679600193681,25142.72819746802,0.01
2021-05-14,25062.23140146608,101.36943524563068,25163.60083671171,0.01
2021-05-17,25062.23140146608,131.92993212990183,25194.16133359598,0.01
2021-05-18,25062.23140146608,135.51385113036886,25197.74525259645,0.01
2021-05-19,25062.23140146608,134.85086134466562,25197.082262810745,0.01
2021-05-20,25062.23140146608,146.05047025787545,25208.281871723957,0.01
2021-05-21,25062.23140146608,151.20133586727653,25213.432737333358,0.01
2021-05-24,25062.23140146608,150.78892459141002,25213.02032605749,0.01
2021-05-25,25062.23140146608,173.99836693053706,25236.229768396617,0.01
2021-05-26,25062.23140146608,170.77062233786523,25233.002023803947,0.01
2021-05-27,25062.23140146608,170.7779165924476,25233.009318058528,0.01
2021-05-28,25062.23140146608,179.52364199756678,25241.755043463647,0.01
2021-05-31,25062.23140146608,184.69781099076138,25246.929212456842,0.01
2021-06-01,25062.23140146608,175.9733836837678,25238.20478514985,0.01
2021-06-02,25062.23140146608,185.76510367849153,25247.996505144572,0.01
2021-06-03,25062.23140146608,137.1002466578099,25199.33164812389,0.01
2021-06-04,25062.23140146608,166.1702578951625,25228.401659361243,0.01
2021-06-07,25062.23140146608,174.16711146767042,25236.398512933752,0.01
2021-06-08,25062.23140146608,165.8281460585156,25228.059547524597,0.01
2021-06-09,25062.23140146608,160.56803471912812,25222.799436185207,0.01
2021-06-10,25062.23140146608,173.5789983473527,25235.810399813432,0.01
2021-06-11,25062.23140146608,144.4461427166589,25206.67754418274,0.01
2021-06-14,25062.23140146608,132.11915558249615,25194.350557048576,0.01
2021-06-15,25062.23140146608,122.41594925976779,25184.64735072585,0.01
2021-06-16,25062.23140146608,61.9593305530015,25124.19073201908,0.01
2021-06-17,25123.015437421047,0.0,25123.015437421047,0.0
2021-06-18,25123.015437421047,9.663584834901597,25132.67902225595,-0.01
2021-06-21,25123.015437421047,-14.836022047208196,25108.179415373837,-0.01
2021-06-22,25123.015437421047,-9.197423411962541,25113.818014009084,-0.01
2021-06-23,25123.015437421047,-9.379870243367478,25113.63556717768,-0.01
2021-06-24,25123.015437421047,-4.031261233436352,25118.984176187612,-0.01
2021-06-25,25123.015437421047,-12.2683359965567,25110.74710142449,-0.01
2021-06-28,25123.015437421047,-8.178626380460834,25114.836811040586,-0.01
2021-06-29,25123.015437421047,14.212324354306347,25137.227761775353,-0.01
2021-06-30,25123.015437421047,1.9791937457159285,25124.994631166763,-0.01
2021-07-01,25123.015437421047,-6.3246217088532735,25116.690815712194,-0.01
2021-07-02,25123.015437421047,-21.027389350905363,25101.988048070143,-0.01
2021-07-05,25123.015437421047,-25.37725798749163,25097.638179433554,-0.01
2021-07-06,25123.015437421047,-33.58327641925115,25089.432161001794,-0.01
2021-07-07,25089.6849261507,0.0,25089.6849261507,0.0
2021-07-08,25089.6849261507,0.0,25089.6849261507,0.0
2021-07-09,25089.6849261507,0.0,25089.6849261507,0.0
2021-07-12,25089.6849261507,0.0,25089.6849261507,0.0
2021-07-13,25089.6849261507,0.0,25089.6849261507,0.0
2021-07-14,25089.6849261507,0.0,25089.6849261507,0.0
2021-07-15,25089.6849261507,0.0,25089.6849261507,0.0
2021-07-16,25089.6849261507,0.0,25089.6849261507,0.0
2021-07-19,25089.6849261507,0.0,25089.6849261507,0.0
2021-07-20,25089.6849261507,0.0,25089.6849261507,0.0
2021-07-21,25089.6849261507,0.0,25089.6849261507,0.0
2021-07-22,25089.6849261507,0.0,25089.6849261507,0.0
2021-07-23,25089.6849261507,0.0,25089.6849261507,0.0
2021-07-26,25089.6849261507,0.0,25089.6849261507,0.0
2021-07-27,25089.6849261507,0.0,25089.6849261507,0.0
2021-07-28,25089.6849261507,0.0,25089.6849261507,0.0
2021-07-29,25089.6849261507,0.0,25089.6849261507,0.0
2021-07-30,25089.6849261507,0.0,25089.6849261507,0.0
2021-08-02,25089.6849261507,0.0,25089.6849261507,0.0
2021-08-03,25089.6849261507,0.0,25089.6849261507,0.0
2021-08-04,25089.6849261507,0.0,25089.6849261507,0.0
2021-08-05,25089.6849261507,0.0,25089.6849261507,0.0
2021-08-06,25089.6849261507,0.0,25089.6849261507,0.0
2021-08-09,25089.6849261507,89.46111073701297,25179.146036887716,-0.02
2021-08-10,25089.6849261507,90.68765563858511,25180.37258178929,-0.02
2021-08-11,25089.6849261507,29.54368549358126,25119.22861164428,-0.02
2021-08-12,25089.6849261507,26.473636356236998,25116.15856250694,-0.02
2021-08-13,25089.6849261507,-47.466477332832795,25042.21844881787,-0.02
2021-08-16,25089.6849261507,-67.09175607420399,25022.593170076496,-0.02
2021-08-17,25089.6849261507,-64.11489653916406,25025.570029611536,-0.02
2021-08-18,25089.6849261507,-69.16672424785611,25020.518201902843,-0.02
2021-08-19,25089.6849261507,-48.34559939440168,25041.3393267563,-0.02
2021-08-20,25089.6849261507,-52.157279183261075,25037.52764696744,-0.02
2021-08-23,24966.409891766492,0.0,24966.409891766492,0.0
2021-08-24,24966.409891766492,0.0,24966.409891766492,0.0
2021-08-25,24966.409891766492,0.0,24966.409891766492,0.0
2021-08-26,24966.409891766492,0.0,24966.409891766492,0.0
2021-08-27,24966.409891766492,0.0,24966.409891766492,0.0
2021-08-30,24966.409891766492,0.0,24966.409891766492,0.0
2021-08-31,24966.409891766492,0.0,24966.409891766492,0.0
2021-09-01,24966.409891766492,0.0,24966.409891766492,0.0
2021-09-02,24966.409891766492,0.0,24966.409891766492,0.0
2021-09-03,24966.409891766492,0.0,24966.409891766492,0.0
2021-09-06,24966.409891766492,-14.642126526239677,24951.767765240253,0.02
2021-09-07,24966.409891766492,-92.60289905129144,24873.8069927152,0.02
2021-09-08,24850.448942056555,0.0,24850.448942056555,0.0
2021-09-09,24850.448942056555,0.0,24850.448942056555,0.0
2021-09-10,24850.448942056555,0.0,24850.448942056555,0.0
2021-09-13,24850.448942056555,0.0,24850.448942056555,0.0
2021-09-14,24850.448942056555,0.0,24850.448942056555,0.0
2021-09-15,24850.448942056555,0.0,24850.448942056555,0.0
2021-09-16,24850.448942056555,0.0,24850.448942056555,0.0
2021-09-17,24850.448942056555,-1.993624783312138,24848.45531727324,-0.01
2021-09-20,24850.448942056555,-16.071329013785544,24834.37761304277,-0.01
2021-09-21,24850.448942056555,-30.014385756289837,24820.434556300264,-0.01
2021-09-22,24850.448942056555,-21.38532880064081,24829.063613255916,-0.01
2021-09-23,24850.448942056555,14.01999273767688,24864.468934794233,-0.01
2021-09-24,24850.448942056555,3.737584305690392,24854.186526362246,-0.01
2021-09-27,24850.448942056555,3.2737287414333025,24853.72267079799,-0.01
2021-09-28,24850.448942056555,25.568324540153988,24876.017266596707,-0.01
2021-09-29,24850.448942056555,36.02789348179916,24886.476835538353,-0.01
2021-09-30,24850.448942056555,-6.23316742471871,24844.215774631837,-0.01
2021-10-01,24850.448942056555,-10.604598516277488,24839.844343540277,-0.01
2021-10-04,24850.448942056555,-23.091175040281172,24827.357767016274,-0.01
2021-10-05,24850.448942056555,-10.076055123613532,24840.372886932942,-0.01
2021-10-06,24850.448942056555,-13.865800153350225,24836.583141903204,-0.01
2021-10-07,24850.448942056555,-3.6225895158978507,24846.82635254066,-0.01
2021-10-08,24850.448942056555,-6.294323643022712,24844.154618413533,-0.01
2021-10-11,24850.448942056555,-2.373608685062499,24848.075333371493,-0.01
2021-10-12,24850.448942056555,-10.225685237609824,24840.223256818947,-0.01
2021-10-13,24850.448942056555,-55.09576071913594,24795.353181337417,-0.01
2021-10-14,24795.631437290907,0.0,24795.631437290907,0.0
2021-10-15,24795.631437290907,0.0,24795.631437290907,0.0
2021-10-18,24795.631437290907,0.0,24795.631437290907,0.0
2021-10-19,24795.631437290907,0.0,24795.631437290907,0.0
2021-10-20,24795.631437290907,0.0,24795.631437290907,0.0
2021-10-21,24795.631437290907,0.0,24795.631437290907,0.0
2021-10-22,24795.631437290907,0.0,24795.631437290907,0.0
2021-10-25,24795.631437290907,0.0,24795.631437290907,0.0
2021-10-26,24795.631437290907,0.0,24795.631437290907,0.0
2021-10-27,24795.631437290907,0.0,24795.631437290907,0.0
2021-10-28,24795.631437290907,0.0,24795.631437290907,0.0
2021-10-29,24795.631437290907,0.0,24795.631437290907,0.0
2021-11-01,24795.631437290907,0.0,24795.631437290907,0.0
2021-11-02,24795.631437290907,0.0,24795.631437290907,0.0
2021-11-03,24795.631437290907,0.0,24795.631437290907,0.0
2021-11-04,24795.631437290907,0.0,24795.631437290907,0.0
2021-11-05,24795.631437290907,0.0,24795.631437290907,0.0
2021-11-08,24795.631437290907,8.509433800738643,24804.140871091648,0.01
2021-11-09,24795.631437290907,18.69417608474668,24814.325613375655,0.01
2021-11-10,24795.631437290907,42.38807125755854,24838.019508548467,0.01
2021-11-11,24795.631437290907,59.95022304765382,24855.58166033856,0.01
2021-11-12,24795.631437290907,63.695154571778296,24859.326591862686,0.01
2021-11-15,24795.631437290907,61.12292172372179,24856.75435901463,0.01
2021-11-16,24795.631437290907,44.314009036210514,24839.945446327118,0.01
2021-11-17,24795.631437290907,67.61006884668167,24863.24150613759,0.01
2021-11-18,24795.631437290907,56.35559373848632,24851.987031029395,0.01
2021-11-19,24795.631437290907,37.97333382273755,24833.604771113645,0.01
2021-11-22,24795.631437290907,-18.19633498006717,24777.43510231084,0.01
2021-11-23,24775.950852168575,0.0,24775.950852168575,0.0
2021-11-24,24775.950852168575,0.0,24775.950852168575,0.0
2021-11-25,24775.950852168575,0.0,24775.950852168575,0.0
2021-11-26,24775.950852168575,0.0,24775.950852168575,0.0
2021-11-29,24775.950852168575,0.0,24775.950852168575,0.0
2021-11-30,24775.950852168575,0.0,24775.950852168575,0.0
2021-12-01,24775.950852168575,0.0,24775.950852168575,0.0
2021-12-02,24775.950852168575,0.0,24775.950852168575,0.0
2021-12-03,24775.950852168575,0.0,24775.950852168575,0.0
2021-12-06,24775.950852168575,0.0,24775.950852168575,0.0
2021-12-07,24775.950852168575,0.0,24775.950852168575,0.0
2021-12-08,24775.950852168575,0.0,24775.950852168575,0.0
2021-12-09,24775.950852168575,0.0,24775.950852168575,0.0
2021-12-10,24775.950852168575,0.0,24775.950852168575,0.0
2021-12-13,24775.950852168575,0.0,24775.950852168575,0.0
2021-12-14,24775.950852168575,0.0,24775.950852168575,0.0
2021-12-15,24775.950852168575,0.0,24775.950852168575,0.0
2021-12-16,24775.950852168575,0.0,24775.950852168575,0.0
