symbol,tf,side,lots,entry_time,entry_price,exit_time,exit_price,stop_price,target_price,exit_reason,bars_held,gross_ccy,spread_ccy,slippage_ccy,swap_ccy,net_ccy,net_acct,r_multiple,mae_r,mfe_r,tag
USDJPY.a,4h,1,0.09,2025-10-21 20:00:00,151.8652677901751,2025-12-01 16:00:00,154.83483471142017,150.50298978412079,,signal,173,26726.102291205676,-0.0,-146.97519443658385,0.0,26726.102291205676,262.8503105882859,2.17985382429105,0.27473671931260796,4.42474456978394,cross_up
USDJPY.a,4h,1,0.12,2025-12-09 20:00:00,156.92480125391262,2025-12-10 20:00:00,155.8839143499993,155.89586966560773,,stop,6,-12490.642846959987,-0.0,-143.46378730132452,0.0,-12490.642846959987,-120.2306083399589,-1.0116191549995488,1.0980334035365014,0.031293378931460475,cross_up
USDJPY.a,4h,-1,0.12,2025-12-15 08:00:00,155.0269688063259,2025-12-19 04:00:00,156.05759402987388,156.0463145330537,,stop,23,-12367.50268257583,-0.0,-135.3539618421283,0.0,-12367.50268257583,-120.05540093216302,-1.0110654280725615,1.1242811576333092,0.6219369834030642,cross_dn
USDJPY.a,4h,1,0.11,2025-12-19 12:00:00,157.2076867515735,2025-12-23 04:00:00,156.0678174424987,156.08136036510533,,stop,10,-12538.562399822922,-0.0,-148.97214867283446,0.0,-12538.562399822922,-120.24494525041489,-1.0120239770366197,1.15391663303649,0.4948061726353128,cross_up
USDJPY.a,4h,-1,0.05,2026-01-26 00:00:00,154.64817263937286,2026-02-04 08:00:00,156.31070878976712,157.29518316134525,,signal,44,-8312.6807519713,-0.0,-97.08789767119454,0.0,-8312.6807519713,-75.59483231074088,-0.6280806731192892,0.6587912462575869,0.9664384097221729,cross_dn
USDJPY.a,4h,-1,0.09,2026-02-11 00:00:00,154.2702203020393,2026-02-20 00:00:00,154.97772257214342,155.70438241779013,,signal,42,-6367.520430937162,-0.0,-175.00629858172053,0.0,-6367.520430937162,-58.22048068775736,-0.49332098675171415,0.7487157038718312,1.396787908451016,cross_dn
USDJPY.a,4h,-1,0.13,2026-04-01 16:00:00,158.51187402526998,2026-04-02 08:00:00,159.5689302511649,159.55591967519663,,stop,4,-13741.730936633843,-0.0,-169.13748758738072,0.0,-13741.730936633843,-125.50911307025038,-1.0124616926177186,1.1542847526012818,0.09853402988385608,cross_dn
USDJPY.a,4h,1,0.13,2026-04-02 16:00:00,159.63340264400895,2026-04-08 00:00:00,158.5774892205588,158.58933638340844,,stop,20,-13726.874504852134,-0.0,-154.01311704553515,0.0,-13726.874504852134,-123.42817988690412,-1.0113471369554972,1.0453384858746502,0.38273179688921016,cross_up
USDJPY.a,4h,-1,0.13,2026-04-08 12:00:00,158.3637429794022,2026-04-10 08:00:00,159.38396033669216,159.37225277278569,,stop,11,-13262.82564476955,-0.0,-152.19833078413743,0.0,-13262.82564476955,-117.77948874414251,-1.0116087756244698,1.000740922120149,0.4756949139707329,cross_dn
USDJPY.a,4h,1,0.15,2026-04-13 12:00:00,159.71682390614967,2026-04-14 12:00:00,158.82412844514008,158.8341280183153,,stop,6,-13390.431915143921,-0.0,-149.99359762836318,0.0,-13390.431915143921,-118.41003824351901,-1.0113284465386705,1.157617159242308,0.162203195714004,cross_up
USDJPY.a,4h,-1,0.16,2026-04-14 16:00:00,158.70632550232008,2026-04-21 20:00:00,159.56042938420043,159.54929776460202,,stop,31,-13665.66211008558,-0.0,-178.1059135748083,0.0,-13665.66211008558,-119.91999744960187,-1.0132052027053449,1.107598125651772,1.3171554415259408,cross_dn
USDJPY.a,4h,1,0.15,2026-04-22 04:00:00,159.3000311350753,2026-04-30 12:00:00,158.35779469498252,158.3767318167885,,stop,38,-14133.54660139177,-0.0,-284.05682708985495,0.0,-14133.54660139177,-124.14371470121583,-1.02051027378761,4.0561398247582785,1.544427507615405,cross_up
USDJPY.a,4h,-1,0.08,2026-04-30 20:00:00,156.56754182454011,2026-05-14 00:00:00,157.80772648982202,158.18090823498736,,signal,55,-9921.477322255214,-0.0,-91.62383715241891,0.0,-9921.477322255214,-86.65179737920289,-0.768693743250865,0.8482004872535692,0.9536220752938689,cross_dn
USDJPY.a,4h,-1,0.14,2026-07-03 16:00:00,161.16465376314991,2026-07-06 08:00:00,162.12811233417608,162.1172626528971,,stop,4,-13488.419994366326,-0.0,-151.89553790570196,0.0,-13488.419994366326,-120.10128305911623,-1.011389439460158,1.2075745347656577,0.0,cross_dn
USDJPY.a,4h,1,0.14,2026-07-06 12:00:00,162.25700075507746,2026-07-10 04:00:00,161.33431425076964,161.34385989341843,,stop,22,-12917.61106030947,-0.0,-133.6389970829125,0.0,-12917.61106030947,-114.91822114411228,-1.0104536365084413,1.0622684799310307,0.4928037544010032,cross_up
USDJPY.a,4h,-1,0.07,2026-07-31 00:00:00,159.44977560385053,2026-07-31 00:00:00,160.541,161.33063025089075,,end_of_data,0,-7638.570773046297,-0.0,-106.57077304631844,0.0,-7638.570773046297,-68.12304409298778,-0.5801747614397841,0.6577990479468598,0.04666793576455136,cross_dn
