symbol,tf,side,lots,entry_time,entry_price,exit_time,exit_price,stop_price,target_price,exit_reason,bars_held,gross_ccy,spread_ccy,slippage_ccy,swap_ccy,net_ccy,net_acct,r_multiple,mae_r,mfe_r,tag
USDJPY.a,1h,1,0.29,2021-11-22 17:00:00,114.61212003910323,2021-11-26 06:00:00,114.68927400096982,114.2174947361035,,signal,85,2237.46489413098,-0.0,-158.10794375024338,0.0,2237.46489413098,27.308520582650853,0.19551194837255206,0.31959440548928636,2.3006126419049973,cross_up
USDJPY.a,1h,1,0.28,2021-12-03 10:00:00,113.3820685136723,2021-12-03 15:00:00,112.9910229702318,112.99593085180716,,stop,5,-10949.275216333945,-0.0,-137.42068411017212,0.0,-10949.275216333945,-136.65073794177582,-1.0127101861850432,1.0127696733422549,0.27433606402450217,cross_up
USDJPY.a,1h,-1,0.2,2021-12-03 21:00:00,112.59499279419441,2021-12-06 08:00:00,113.1189437313133,113.11439308921403,,stop,11,-10479.018742377662,-0.0,-91.01284198515519,0.0,-10479.018742377662,-132.13480406198354,-1.0087613390729573,1.057002106217236,0.06737153315072114,cross_dn
USDJPY.a,1h,1,0.29,2021-12-06 17:00:00,113.23316607682774,2021-12-09 16:00:00,113.34324717185777,112.8651819654966,,signal,71,3192.3517558707454,-0.0,-159.6640322496054,0.0,3192.3517558707454,39.32373542569032,0.2991463262688711,0.17165435920384006,1.9615899190894546,cross_up
USDJPY.a,1h,1,0.4,2021-12-10 13:00:00,113.73411164543076,2021-12-10 16:00:00,113.45691147296934,113.46062465355136,,stop,3,-11088.006898456799,-0.0,-148.5272232809629,0.0,-11088.006898456799,-136.56534125641397,-1.0135771743895692,1.3935275049528881,0.20801118977653582,cross_up
USDJPY.a,1h,-1,0.33,2021-12-10 19:00:00,113.36443282367864,2021-12-13 11:00:00,113.70146618880891,113.69858142787503,,stop,16,-11122.10104929882,-0.0,-95.19711081809778,0.0,-11122.10104929882,-136.99061485786106,-1.0086331676914195,1.0790623446969143,0.2706365447676404,cross_dn
USDJPY.a,1h,1,0.45,2021-12-13 12:00:00,113.7078986615305,2021-12-13 17:00:00,113.46157202495216,113.46460325550986,,stop,5,-11084.698646025545,-0.0,-136.40537509654064,0.0,-11084.698646025545,-137.19322062008752,-1.0124590538196943,1.0559125046064748,0.07440065871180393,cross_up
USDJPY.a,1h,-1,0.28,2021-12-17 00:00:00,113.6105136823967,2021-12-21 08:00:00,113.73100800980423,114.00261967736743,,signal,56,-3373.8411674107742,-0.0,-112.44854903715215,0.0,-3373.8411674107742,-41.66357766515273,-0.3073003956915299,0.6235209885570653,1.1974152102207418,cross_dn
USDJPY.a,1h,-1,0.33,2022-01-06 20:00:00,115.80836669930414,2022-01-06 22:00:00,115.95157789702857,116.14086740136672,,signal,2,-4725.969524906063,-0.0,-170.1412038862269,0.0,-4725.969524906063,-56.91792248083899,-0.4307094596674705,0.4289714271610948,0.14245593771779436,cross_dn
USDJPY.a,1h,-1,0.38,2022-01-07 17:00:00,115.69357253692837,2022-01-17 12:00:00,114.50149526801313,115.9820815673352,,signal,139,45298.93621877918,-0.0,-189.64036899812123,0.0,45298.93621877918,548.061900701688,4.131854268943629,0.5456587020851235,7.662056656636447,cross_dn
USDJPY.a,1h,-1,0.32,2022-01-19 10:00:00,114.42027412485271,2022-01-25 13:00:00,114.11075426370695,114.76763703905937,,signal,99,9904.635556664289,-0.0,-176.27287724458094,0.0,9904.635556664289,121.88470026839506,0.8910561504606022,0.3820956979544587,2.7328021674989684,cross_dn
USDJPY.a,1h,-1,0.38,2022-01-26 01:00:00,113.84869991701524,2022-01-26 02:00:00,113.89930007705729,114.1428957864105,,signal,1,-1922.8060815979688,-0.0,-174.80585635332721,0.0,-1922.8060815979688,-23.61275370276242,-0.17199480110330143,0.2695485940974068,0.026172757051525834,cross_dn
USDJPY.a,1h,-1,0.38,2022-01-26 03:00:00,113.82272992844682,2022-01-26 09:00:00,113.97191350630418,114.11150963216008,,signal,6,-5668.97595857958,-0.0,-145.42647911795413,0.0,-5668.97595857958,-69.52068562073582,-0.5165999408514085,0.5065109135869612,0.15143006203179535,cross_dn
USDJPY.a,1h,-1,0.34,2022-02-01 04:00:00,115.05040783787344,2022-02-03 19:00:00,114.88037096099788,115.37656028626849,,signal,63,5781.253813768928,-0.0,-161.22534785606635,0.0,5781.253813768928,70.49294403083012,0.5213417152386386,0.2685620253890403,2.7484320362595382,cross_dn
USDJPY.a,1h,-1,0.23,2022-02-14 00:00:00,115.38357291181909,2022-02-15 17:00:00,115.8667984712573,115.86237725512366,,stop,41,-11114.187867078841,-0.0,-101.6879710737635,0.0,-11114.187867078841,-134.4838990150319,-1.0092338680621027,1.0242745184726543,0.7802203907357764,cross_dn
USDJPY.a,1h,1,0.3,2022-02-15 18:00:00,115.74789837189226,2022-02-16 19:00:00,115.41373992968796,115.37356532219651,,signal,25,-10024.753266128953,-0.0,-135.60421872200072,0.0,-10024.753266128953,-120.90624513344025,-0.8926768354434522,0.9828102866986681,0.11247104187557991,cross_up
USDJPY.a,1h,1,0.35,2022-02-22 23:00:00,115.0274568031941,2022-02-24 05:00:00,114.70277875161572,114.70677649310332,,stop,30,-11363.731805243091,-0.0,-139.92095206604026,0.0,-11363.731805243091,-137.8910567279446,-1.0124664388857028,1.1645766560734057,0.5474087160393819,cross_up
USDJPY.a,1h,-1,0.33,2022-02-24 06:00:00,114.69621092193624,2022-02-24 16:00:00,115.03543605257109,115.03014512396676,,stop,10,-11194.429310949858,-0.0,-174.60064394286383,0.0,-11194.429310949858,-136.09064559358563,-1.015844224916623,1.4607341059936552,0.8630769779907114,cross_dn
USDJPY.a,1h,1,0.21,2022-02-24 19:00:00,115.46806826777058,2022-02-28 20:00:00,114.95549539911016,114.96011780011409,,stop,49,-10764.03024186868,-0.0,-97.07042108236261,0.0,-10764.03024186868,-129.0275243533246,-1.0091001018765755,1.0061380002827476,0.6101613286416524,cross_up
USDJPY.a,1h,-1,0.28,2022-02-28 21:00:00,114.9539713708071,2022-03-02 14:00:00,115.34572587624677,115.34220008366016,,stop,41,-10969.126152310992,-0.0,-98.72219242536698,0.0,-10969.126152310992,-130.80320829989017,-1.0090817409168527,1.1360020899840553,0.654179771868693,cross_dn
USDJPY.a,1h,1,0.36,2022-03-02 16:00:00,115.40348244539842,2022-03-04 17:00:00,115.16520850608376,115.09617081174963,,signal,49,-8577.861815327993,-0.0,-200.98756196999219,0.0,-8577.861815327993,-101.65439583451536,-0.775349557989639,0.7857901197271047,1.313056553735063,cross_up
USDJPY.a,1h,1,0.37,2022-03-08 00:00:00,115.29244897669115,2022-03-30 05:00:00,122.33227225046531,114.99417621465396,,signal,389,260473.46112964395,-0.0,-571.8534655678487,0.0,260473.46112964395,2844.666071733244,23.601964945416288,0.1222001514392501,32.8878539103275,cross_up
USDJPY.a,1h,1,0.21,2022-04-01 11:00:00,122.63512331406704,2022-04-14 14:00:00,125.25012094177535,121.99393849097403,,signal,219,54914.95018187442,-0.0,-162.92044543521047,0.0,54914.95018187442,588.9436822383528,4.078383538608745,0.578808637853881,5.74230167858923,cross_up
USDJPY.a,1h,1,0.24,2022-04-14 17:00:00,125.95158012788613,2022-04-25 16:00:00,128.15670090315263,125.37925201532813,,signal,167,52922.89860639585,-0.0,-302.3566486745975,0.0,52922.89860639585,580.3209537463553,3.8528961392631857,0.40113376024818787,6.033986093534614,cross_up
USDJPY.a,1h,1,0.21,2022-04-27 18:00:00,128.3212611565178,2022-05-04 16:00:00,129.87134725191518,127.66238277644953,,signal,118,32551.80800334489,-0.0,-111.41541956218428,0.0,32551.80800334489,350.98900435466,2.352613384031139,0.18404179008765278,4.451108022664656,cross_up
USDJPY.a,1h,1,0.21,2022-05-05 20:00:00,130.42314661839148,2022-05-10 05:00:00,130.26589297748262,129.76376290883928,,signal,57,-3302.326459086117,-0.0,-214.49494572975914,0.0,-3302.326459086117,-36.37249447638668,-0.23848578396887632,0.9480771352632141,1.402602715551786,cross_up
USDJPY.a,1h,1,0.22,2022-05-16 04:00:00,129.48718287577856,2022-05-16 05:00:00,129.0936073296342,128.8837667221188,,signal,1,-8658.66201517565,-0.0,-237.27749609488916,0.0,-8658.66201517565,-97.27583432060018,-0.6522456247770001,0.8057173690658045,0.04278494048404985,cross_up
USDJPY.a,1h,1,0.21,2022-05-16 15:00:00,129.4954344346845,2022-05-16 20:00:00,129.0430496347926,128.83878763862384,,signal,5,-9500.080797730248,-0.0,-207.91533871162918,0.0,-9500.080797730248,-105.65630701770853,-0.6889317097195111,0.7788577325781235,0.18360793966984115,cross_up
USDJPY.a,1h,1,0.24,2022-05-17 08:00:00,129.4003122734669,2022-05-18 13:00:00,129.15534982368575,128.83877087945294,,signal,29,-5879.098794747733,-0.0,-175.20846308331338,0.0,-5879.098794747733,-64.86525689215671,-0.43623222151110136,0.8143874669647572,0.6779335069350647,cross_up
USDJPY.a,1h,1,0.32,2022-05-30 12:00:00,127.29531125438655,2022-06-15 22:00:00,134.11523345487558,126.86798498642652,,signal,298,218237.510415649,-0.0,-433.0588879636906,0.0,218237.510415649,2329.5753785507104,15.959520188276818,0.10837446199512393,19.394288081510375,cross_up
USDJPY.a,1h,1,0.11,2022-06-17 14:00:00,134.68695328094614,2022-06-23 12:00:00,135.43088363702165,133.3026352572499,,signal,94,8183.2339168306025,-0.0,-134.55998552407826,0.0,8183.2339168306025,87.78697699456907,0.5373984469906392,0.30480949732887747,1.4628479037257731,cross_up
USDJPY.a,1h,1,0.26,2022-06-27 21:00:00,135.404459516514,2022-06-30 21:00:00,135.66041145951755,134.82752662311478,,signal,72,6654.750518091987,-0.0,-238.60410508742035,0.0,6654.750518091987,71.06932146081084,0.443642485862601,0.5086545070865784,2.769023055824483,cross_up
USDJPY.a,1h,1,0.38,2022-07-05 01:00:00,135.70016245762503,2022-07-06 04:00:00,135.29342987510384,135.3011307043251,,stop,27,-15455.838135805096,-0.0,-292.6315104073803,0.0,-15455.838135805096,-167.81824444880874,-1.0192987880226696,1.4138284809654518,1.6611147781934619,cross_up
USDJPY.a,1h,-1,0.23,2022-07-06 06:00:00,135.16897302674016,2022-07-06 17:00:00,135.81400652216183,135.80436178497743,,stop,11,-14835.770394698442,-0.0,-221.82895524141722,0.0,-14835.770394698442,-161.42286933889073,-1.0151792694777275,1.3189200507493153,0.33990690571756865,cross_dn
USDJPY.a,1h,1,0.22,2022-07-07 01:00:00,135.92511230668188,2022-07-18 11:00:00,138.08013851578553,135.26015102358988,,signal,178,47410.576600280365,-0.0,-169.9053054370697,0.0,47410.576600280365,502.4351790088729,3.2408296000077104,0.8994693704582718,5.2091569560432545,cross_up
USDJPY.a,1h,1,0.35,2022-07-20 20:00:00,138.25943929874566,2022-07-21 17:00:00,137.8044369758462,137.81201747654646,,stop,21,-15925.08130148161,-0.0,-265.31752450925813,0.0,-15925.08130148161,-167.50116437202686,-1.0169426262291166,1.109555399657349,1.3780300170067146,cross_up
USDJPY.a,1h,-1,0.25,2022-07-21 22:00:00,137.6851965351286,2022-07-27 04:00:00,137.07766186003698,138.29415873269005,,signal,78,15188.36687729035,-0.0,-183.09300184912075,0.0,15188.36687729035,160.05768591408724,0.9976558110247962,0.4430545376245434,3.476729004865574,cross_dn
USDJPY.a,1h,-1,0.26,2022-07-28 02:00:00,136.44399599707268,2022-08-03 04:00:00,133.80789726349624,137.05207731714125,,signal,98,68538.56707298724,-0.0,-410.6577018042878,0.0,68538.56707298724,741.837586273483,4.335108885237814,0.011518201096076082,9.934519936233846,cross_dn
USDJPY.a,1h,-1,0.2,2022-08-05 03:00:00,132.61772776754958,2022-08-05 08:00:00,133.3915279452454,133.38272359909348,,stop,5,-15476.003553916373,-0.0,-176.08692303855858,0.0,-15476.003553916373,-166.6399696121422,-1.0115090119303662,1.116701813559365,0.062389578585369775,cross_dn
USDJPY.a,1h,1,0.15,2022-08-05 16:00:00,134.68684096248154,2022-08-10 15:00:00,133.68229480894104,133.6917550505625,,stop,71,-15068.192303107535,-0.0,-141.90362432185566,0.0,-15068.192303107535,-160.49720158568945,-1.0095069596586128,2.018761333488755,0.8925450826709267,cross_up
USDJPY.a,1h,-1,0.19,2022-08-10 16:00:00,133.12807080280575,2022-08-12 20:00:00,133.59136925554355,133.93135346845474,,signal,52,-8802.670602018254,-0.0,-204.03171065490827,0.0,-8802.670602018254,-92.63250287871328,-0.5767564427193158,0.9497642981973835,1.7354673048738536,cross_dn
USDJPY.a,1h,-1,0.25,2022-08-15 05:00:00,133.28728529591342,2022-08-16 11:00:00,133.6694168700923,133.90294093473014,,signal,30,-9553.289354472128,-0.0,-220.8435046159131,0.0,-9553.289354472128,-101.75786564713502,-0.6206904478505815,0.8295460512116275,1.1878154763902247,cross_dn
USDJPY.a,1h,-1,0.24,2022-08-24 03:00:00,136.73674584635862,2022-08-24 22:00:00,137.0952440048963,137.3927514517251,,signal,19,-8603.955804904443,-0.0,-251.71223502216145,0.0,-8603.955804904443,-90.80907984300863,-0.5464864257332137,0.7717222985595558,0.8624100796250984,cross_dn
USDJPY.a,1h,-1,0.27,2022-08-25 09:00:00,136.6891440934201,2022-08-26 12:00:00,136.9146659424957,137.27471819344623,,signal,27,-6089.089925040952,-0.0,-197.9608947675115,0.0,-6089.089925040952,-63.726902717960364,-0.38512948073613656,0.7477378295255304,0.632104619045841,cross_dn
USDJPY.a,1h,-1,0.17,2022-09-09 11:00:00,142.3493155101361,2022-09-12 08:00:00,143.29375484664982,143.28318132783167,,stop,21,-16055.468720733075,-0.0,-179.74981990855457,0.0,-16055.468720733075,-163.77872655102925,-1.0113223105694564,1.0362136310458276,0.90517876778277,cross_dn
USDJPY.a,1h,1,0.13,2022-09-13 18:00:00,144.2309602350028,2022-09-14 11:00:00,143.04111174732552,143.05342990346864,,stop,17,-15468.030339804842,-0.0,-160.13602986054576,0.0,-15468.030339804842,-160.36523999443028,-1.0104610096345246,1.1294488128131974,0.6174276326707839,cross_up
USDJPY.a,1h,-1,0.16,2022-09-14 22:00:00,143.11375657803708,2022-09-15 10:00:00,143.6940255137121,144.0778452642406,,signal,12,-9284.302970800127,-0.0,-192.816438787135,0.0,-9284.302970800127,-95.6561366461814,-0.6018833578060576,0.6786133177635929,0.3316671822965154,cross_dn
USDJPY.a,1h,-1,0.23,2022-09-16 15:00:00,143.07075508749693,2022-09-19 15:00:00,143.62900880497196,143.73639206771773,,signal,24,-12839.835501925592,-0.0,-184.40502870972617,0.0,-12839.835501925592,-133.91562765595364,-0.8386759360783249,0.85969519348707,0.6441275052878184,cross_dn
USDJPY.a,1h,-1,0.34,2022-09-20 04:00:00,143.17918619194117,2022-09-20 10:00:00,143.3917517880574,143.64005108484108,,signal,6,-7227.230267951996,-0.0,-255.12158790337062,0.0,-7227.230267951996,-74.98751418245016,-0.46123191284696474,0.5941303238263839,0.5016355020805922,cross_dn
USDJPY.a,1h,-1,0.06,2022-09-22 15:00:00,141.23291473453173,2022-09-26 00:00:00,143.635360183046,143.47343958226855,,stop_gap,33,-14414.672691085627,-162.0,-68.1610982761034,0.0,-14414.672691085627,-154.18214625676927,-1.0722690493439548,1.0712156430189244,0.39361970719609063,cross_dn
USDJPY.a,1h,1,0.16,2022-09-26 02:00:00,143.49217221406388,2022-09-29 01:00:00,144.0883981727978,142.5545096452487,,signal,71,9539.615339742795,-0.0,-147.25847047018405,0.0,9539.615339742795,101.59832228341949,0.6358640928658346,0.10576535457653505,1.5046220600645117,cross_up
USDJPY.a,1h,1,0.28,2022-09-29 09:00:00,144.65009997842625,2022-10-04 19:00:00,144.3317279535957,144.120233673387,,signal,82,-8914.416695255455,-0.0,-239.23459864086345,0.0,-8914.416695255455,-95.53213482792833,-0.6008535017280641,0.9324993375255965,1.2416340033642776,cross_up
USDJPY.a,1h,1,0.28,2022-10-05 23:00:00,144.5651615466685,2022-10-21 21:00:00,148.37828651148214,144.02771487154862,,signal,286,106767.4990147823,-0.0,-935.9553569997751,0.0,106767.4990147823,1137.4962903566138,7.094889858539382,0.3389388289133137,13.727572975841818,cross_up
USDJPY.a,1h,1,0.15,2022-10-28 16:00:00,147.72526205824872,2022-11-01 17:00:00,147.45984533722483,146.67037677421254,,signal,49,-3981.250815358237,-0.0,-214.63988325506088,0.0,-3981.250815358237,-42.089105068877,-0.2516071889905904,0.6998505614032295,1.0662182502421822,cross_up
USDJPY.a,1h,1,0.17,2022-11-01 18:00:00,148.09696361543408,2022-11-02 03:00:00,147.18609148439404,147.19566715310393,,stop,9,-15484.826227680629,-0.0,-162.7863680681579,0.0,-15484.826227680629,-164.5535404084151,-1.0106243274106828,1.0018497277795007,0.3173610421441497,cross_up
USDJPY.a,1h,-1,0.19,2022-11-02 05:00:00,147.3108673537008,2022-11-03 11:00:00,148.11872404318268,148.10851007874163,,stop,30,-15349.277100156003,-0.0,-194.06532438003654,0.0,-15349.277100156003,-164.15094855783056,-1.0128051872353339,1.104670823963324,2.0583994590017727,cross_dn
USDJPY.a,1h,1,0.18,2022-11-03 14:00:00,148.29746298587875,2022-11-04 15:00:00,147.45244221539716,147.46171343939702,,stop,25,-15210.37386866874,-0.0,-166.8820319974065,0.0,-15210.37386866874,-160.4735776933758,-1.0110933042547132,1.4148532785408863,0.18012216070588669,cross_up
USDJPY.a,1h,-1,0.19,2022-11-04 17:00:00,147.15411684742867,2022-11-10 12:00:00,146.42371462343615,147.95780899998886,,signal,91,13877.64225585775,-0.0,-179.15569057359156,0.0,13877.64225585775,147.95254466151545,0.9088084556577943,0.5124887075968915,2.466263781616594,cross_dn
USDJPY.a,1h,-1,0.13,2022-11-10 16:00:00,143.70580955747712,2022-11-17 16:00:00,140.51597859695815,144.81855957039065,,signal,120,41467.802486746674,-0.0,-207.44352091158345,0.0,41467.802486746674,443.91727555131433,2.8666195672889847,0.14845242921216906,5.430518523792396,cross_dn
USDJPY.a,1h,-1,0.19,2022-11-23 17:00:00,139.96632585071129,2022-11-30 15:00:00,138.83756250320118,140.76986625040425,,signal,118,21446.503602691933,-19.0,-249.37512164399283,0.0,21446.503602691933,229.1573142838988,1.404737519036265,0.49739148080351114,3.0730574986084256,cross_dn
USDJPY.a,1h,-1,0.13,2022-12-01 00:00:00,137.98893536349752,2022-12-05 21:00:00,136.67843865468984,139.13770106764306,,signal,69,17036.45721449979,-13.0,-193.40502193616533,0.0,17036.45721449979,186.13562021840306,1.1407867627650197,0.10799820716684873,3.800544660884455,cross_dn
USDJPY.a,1h,-1,0.21,2022-12-08 20:00:00,136.5572927587,2022-12-12 04:00:00,136.86281329782187,137.30955171346136,,signal,32,-6415.931321559611,-21.0,-244.15850851855342,0.0,-6415.931321559611,-69.28507110954592,-0.406137457305246,0.7174487427287908,1.2685694901467708,cross_dn
USDJPY.a,1h,-1,0.14,2022-12-13 18:00:00,135.18365635347305,2022-12-15 10:00:00,136.2615272189049,136.25064472478223,,stop,40,-15090.192116045673,-14.000000000000002,-138.3549177169076,0.0,-15090.192116045673,-162.9975330298894,-1.0101992621618752,1.2149557402732896,0.6322996310121681,cross_dn
USDJPY.a,1h,1,0.18,2022-12-15 15:00:00,136.51969329247768,2022-12-19 04:00:00,135.86562390136288,135.68767216646577,,signal,37,-11773.249040066446,-18.0,-265.5395509354471,0.0,-11773.249040066446,-128.6834353029317,-0.7861211340268784,0.8469656243651661,1.9919045991851254,cross_up
USDJPY.a,1h,1,0.21,2022-12-19 22:00:00,136.97953268410095,2022-12-20 05:00:00,136.2462264558352,136.26302329410768,,stop,7,-15399.43079358068,-0.0,-352.7336037219522,0.0,-15399.43079358068,-173.03417171194678,-1.0234425933659317,5.413094005840475,0.6915014971453585,cross_up
USDJPY.a,1h,-1,0.1,2022-12-20 06:00:00,133.4338976715456,2022-12-23 15:00:00,132.69340520155075,134.84573652270615,,signal,81,7404.924699948481,-10.0,-88.10403101493431,0.0,7404.924699948481,83.26793678892548,0.5244879536968061,0.18635436207052553,2.029904240976065,cross_dn
USDJPY.a,1h,-1,0.22,2022-12-29 19:00:00,133.1606869205778,2023-01-04 19:00:00,132.01359870339698,133.8402606914502,,signal,93,25235.940777978103,-22.0,-378.3429494672194,0.0,25235.940777978103,278.1377713096094,1.687952458359689,0.10052341975252337,5.37643899335229,cross_dn
USDJPY.a,1h,-1,0.15,2023-01-09 03:00:00,131.82201037925978,2023-01-11 05:00:00,132.56305925695307,132.8272566381087,,signal,50,-11115.733165399319,-15.0,-151.77770859265112,0.0,-11115.733165399319,-121.59710903892054,-0.7371814330767438,0.8286423484868759,0.5123226022741055,cross_dn
USDJPY.a,1h,-1,0.21,2023-01-12 04:00:00,131.6611865360299,2023-01-18 06:00:00,131.151080387405,132.3832355344376,,signal,98,10712.229121123186,-21.0,-423.3762710097736,0.0,10712.229121123186,116.62330873236837,0.7064702669068523,0.32935917713969176,6.149425517965714,cross_dn
USDJPY.a,1h,-1,0.12,2023-01-19 02:00:00,128.53193433296474,2023-01-20 09:00:00,129.17137713059572,129.70926287013057,,signal,31,-7673.313571571725,-12.0,-129.05113429720603,0.0,-7673.313571571725,-85.80860977324414,-0.5431302966377577,0.6489825421836609,0.655666034243083,cross_dn
USDJPY.a,1h,-1,0.21,2023-01-25 17:00:00,129.689055269488,2023-01-26 17:00:00,130.42566375197967,130.41548295354008,,stop,24,-15468.778132325182,-0.0,-213.7967672316354,0.0,-15468.778132325182,-167.37319957814054,-1.0140148822286097,1.1851761013699043,0.9182679627063557,cross_dn
USDJPY.a,1h,1,0.19,2023-01-26 20:00:00,130.34142540674728,2023-01-27 02:00:00,129.5179700404408,129.52684909171228,,stop,6,-15645.651959823312,-0.0,-168.70197415861045,0.0,-15645.651959823312,-169.29898497618794,-1.0109002080070433,1.0354160699001531,0.0,cross_up
USDJPY.a,1h,-1,0.27,2023-01-30 01:00:00,129.80264602144717,2023-01-30 03:00:00,130.09049695089504,130.36349711287963,,signal,2,-7771.975095092501,-0.0,-242.83534833182276,0.0,-7771.975095092501,-83.8985129113707,-0.5132394923448903,0.6032866543749371,0.11526414485895689,cross_dn
USDJPY.a,1h,-1,0.23,2023-01-30 07:00:00,129.47465924785212,2023-01-30 10:00:00,130.14099840679737,130.1324089429842,,stop,3,-15325.800655740723,-0.0,-197.55766770298274,0.0,-15325.800655740723,-166.47706143461457,-1.01305886399756,1.0753950285082694,0.1089460753573365,cross_dn
USDJPY.a,1h,1,0.21,2023-01-30 14:00:00,130.1764989524498,2023-02-01 05:00:00,130.01731742439625,129.4665256317559,,signal,39,-3342.812089124578,-0.0,-154.66817535641076,0.0,-3342.812089124578,-36.442909262271094,-0.22420776022678213,0.6077678412310863,0.5514306469538415,cross_up
USDJPY.a,1h,1,0.32,2023-02-01 07:00:00,130.25569395549505,2023-02-01 12:00:00,129.87410517002286,129.77823676028203,,signal,5,-12210.841135110059,-0.0,-249.2691185366565,0.0,-12210.841135110059,-132.90212270051865,-0.7992104617921642,0.9481351627617178,0.3231829911707679,cross_up
USDJPY.a,1h,1,0.15,2023-02-03 18:00:00,131.08036324232904,2023-02-08 03:00:00,130.85031523489639,130.12864045570694,,signal,57,-3450.7201114898576,-0.0,-200.5429531085441,0.0,-3450.7201114898576,-37.79993882470263,-0.24171745246234438,0.6371217027189049,1.915092065978519,cross_up
USDJPY.a,1h,1,0.26,2023-02-09 07:00:00,131.4286474451421,2023-02-09 07:00:00,130.84391121700497,130.8523823847181,,stop,0,-15203.141931565426,-0.0,-220.25036054166787,0.0,-15203.141931565426,-166.4172822298003,-1.014700123771007,1.1637829380956388,0.5472352507817704,cross_up
USDJPY.a,1h,-1,0.21,2023-02-09 10:00:00,131.13936288011035,2023-02-10 02:00:00,131.52319683005118,131.8513815236058,,signal,16,-8060.512948757263,-0.0,-218.26686214895395,0.0,-8060.512948757263,-88.25474137541269,-0.5390785107205974,0.717168187314355,1.1212668199122215,cross_dn
USDJPY.a,1h,-1,0.16,2023-02-10 11:00:00,130.31966055850538,2023-02-10 11:00:00,131.23985705574873,131.2273478935068,,stop,0,-14723.143955893647,-0.0,-200.146595870924,0.0,-14723.143955893647,-162.19560489912098,-1.0137813559356548,1.2221603174543574,0.056914486424221096,cross_dn
USDJPY.a,1h,1,0.17,2023-02-10 22:00:00,131.51656804080534,2023-02-24 03:00:00,134.33362176900297,130.65430219928123,,signal,221,47889.913379359794,-0.0,-182.85985389931292,0.0,47889.913379359794,521.198455073781,3.2670362114986773,0.3659753472868185,4.46664099831094,cross_up
USDJPY.a,1h,1,0.24,2023-02-24 11:00:00,135.0727984449779,2023-03-01 14:00:00,135.33037116642643,134.46147856066952,,signal,75,6181.745314764611,-0.0,-222.18401153173738,0.0,6181.745314764611,67.34286093111416,0.4213386936365222,0.04056541528329239,3.0183895573913153,cross_up
USDJPY.a,1h,1,0.26,2023-03-02 04:00:00,136.32552574657166,2023-03-03 16:00:00,135.90909575507882,135.7487264230476,,signal,36,-10827.179778813674,-0.0,-255.02073590058114,0.0,-10827.179778813674,-117.91082473631243,-0.7219668513974349,0.8694978064597665,1.3513785846106723,cross_up
USDJPY.a,1h,1,0.25,2023-03-07 18:00:00,136.78375576794832,2023-03-09 11:00:00,136.18644383648493,136.1944927761859,,stop,41,-14932.79828658487,-0.0,-201.22349252461493,0.0,-14932.79828658487,-165.88155332062522,-1.0136593334614665,1.1484783151309597,1.9163671363006594,cross_up
USDJPY.a,1h,-1,0.22,2023-03-09 13:00:00,136.1166809836413,2023-03-10 04:00:00,136.7955581858199,136.78590604829049,,stop,15,-14935.298447929767,-0.0,-212.34702564735127,0.0,-14935.298447929767,-166.13050835576067,-1.0144228571810716,1.2810623236416017,0.4567685817349307,cross_dn
USDJPY.a,1h,1,0.18,2023-03-15 10:00:00,134.68960172804034,2023-03-15 13:00:00,133.88454851727928,133.89657507149101,,stop,3,-14490.957793699066,-0.0,-216.47797581110515,0.0,-14490.957793699066,-163.36725445973246,-1.015165384558522,1.6350039652919146,0.5351626814240142,cross_up
USDJPY.a,1h,-1,0.14,2023-03-15 15:00:00,133.5240099399259,2023-03-21 22:00:00,132.54722718179147,134.53666193305037,,signal,103,13674.95861388187,-0.0,-174.36109016164582,0.0,13674.95861388187,154.81166724302864,0.9645789123671331,0.3001920325423642,2.948702970220519,cross_dn
USDJPY.a,1h,-1,0.15,2023-03-23 01:00:00,131.3290625912343,2023-03-27 14:00:00,131.47313897327152,132.24122810307765,,signal,61,-2161.1457305581894,-0.0,-184.1691981448857,0.0,-2161.1457305581894,-24.722070551855733,-0.1579498239810199,0.3660930000421438,1.8528025553377345,cross_dn
USDJPY.a,1h,-1,0.22,2023-03-28 10:00:00,130.89381227837976,2023-03-29 04:00:00,131.53441256338107,131.52665483349335,,stop,18,-14093.206270028872,-0.0,-170.6700575296719,0.0,-14093.206270028872,-160.05534391370512,-1.0122585464979073,1.2233496552413121,0.7692470653974269,cross_dn
USDJPY.a,1h,1,0.21,2023-03-29 06:00:00,131.7170568243232,2023-04-03 23:00:00,132.44590251038477,131.05323518726036,,signal,89,15305.759407292784,-0.0,-214.09456383927508,0.0,15305.759407292784,170.360396369658,1.0979540969565469,0.2622042045711771,3.070016193949141,cross_up
USDJPY.a,1h,1,0.31,2023-04-07 09:00:00,131.78263844395838,2023-04-13 07:00:00,133.26082243196132,131.32424792867963,,signal,94,45823.70362809112,-0.0,-259.00921839720286,0.0,45823.70362809112,512.3696568244758,3.2247263822726437,0.5598685736381389,4.9398089196165955,cross_up
USDJPY.a,1h,1,0.22,2023-04-14 21:00:00,133.7680623198972,2023-04-20 23:00:00,134.27547166934895,133.09657232153177,,signal,98,11163.005687938154,-0.0,-155.24654864564502,0.0,11163.005687938154,123.34092199088079,0.7556469205600692,0.08497865945300896,2.0326999410644366,cross_up
