time,cash,unrealised,equity,exposure
2021-04-27,25000.0,0.0,25000.0,0.0
2021-04-28,25000.0,0.0,25000.0,0.0
2021-04-29,25000.0,0.0,25000.0,0.0
2021-04-30,25000.0,0.0,25000.0,0.0
2021-05-03,25000.0,0.0,25000.0,0.0
2021-05-04,25000.0,0.0,25000.0,0.0
2021-05-05,25000.0,0.0,25000.0,0.0
2021-05-06,25000.0,0.0,25000.0,0.0
2021-05-07,25000.0,20.897741035893194,25020.897741035893,0.01
2021-05-10,25000.0,26.83341039850383,25026.833410398503,0.01
2021-05-11,25000.0,29.077519003812853,25029.07751900381,0.01
2021-05-12,25000.0,1.0697295018309312,25001.069729501833,0.01
2021-05-13,25000.0,15.307684966153932,25015.307684966156,0.01
2021-05-14,25000.0,36.172730836401584,25036.172730836402,0.01
2021-05-17,25000.0,67.125751586515,25067.125751586515,0.01
2021-05-18,25000.0,70.6629510418087,25070.66295104181,0.01
2021-05-19,25000.0,70.20054477880038,25070.2005447788,0.01
2021-05-20,25000.0,80.8174619677627,25080.817461967763,0.01
2021-05-21,25000.0,86.38047750150649,25086.380477501505,0.01
2021-05-24,25000.0,85.59559523320573,25085.595595233204,0.01
2021-05-25,25000.0,109.01109539018196,25109.011095390182,0.01
2021-05-26,25000.0,105.78921902548423,25105.789219025482,0.01
2021-05-27,25000.0,105.71510188151706,25105.715101881517,0.01
2021-05-28,25000.0,114.44149362507693,25114.441493625076,0.01
2021-05-31,25000.0,119.36666469632145,25119.36666469632,0.01
2021-06-01,25000.0,110.84242980068738,25110.842429800687,0.01
2021-06-02,25000.0,120.7593822339671,25120.759382233966,0.01
2021-06-03,25000.0,72.09536407255591,25072.095364072557,0.01
2021-06-04,25000.0,100.40583367809305,25100.405833678094,0.01
2021-06-07,25000.0,109.0588864944368,25109.058886494437,0.01
2021-06-08,25000.0,100.8676920547103,25100.86769205471,0.01
2021-06-09,25000.0,95.46065125272487,25095.460651252724,0.01
2021-06-10,25000.0,108.41012766274137,25108.41012766274,0.01
2021-06-11,25000.0,79.4571943450637,25079.457194345065,0.01
2021-06-14,25000.0,66.74392047232551,25066.743920472327,0.01
2021-06-15,25000.0,57.107671788658315,25057.107671788657,0.01
2021-06-16,25000.0,-3.5655707995192056,24996.434429200483,0.01
2021-06-17,25000.0,-54.54145630791338,24945.458543692086,0.01
2021-06-18,25000.0,-66.3088509366118,24933.691149063387,0.01
2021-06-21,25000.0,-42.32016184408008,24957.67983815592,0.01
2021-06-22,25000.0,-47.548541377131635,24952.45145862287,0.01
2021-06-23,25000.0,-47.26614601747321,24952.733853982525,0.01
2021-06-24,25000.0,-52.4516889424849,24947.548311057515,0.01
2021-06-25,24947.395575335613,0.0,24947.395575335613,0.0
2021-06-28,24947.395575335613,0.0,24947.395575335613,0.0
2021-06-29,24947.395575335613,0.0,24947.395575335613,0.0
2021-06-30,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-01,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-02,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-05,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-06,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-07,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-08,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-09,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-12,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-13,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-14,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-15,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-16,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-19,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-20,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-21,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-22,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-23,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-26,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-27,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-28,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-29,24947.395575335613,0.0,24947.395575335613,0.0
2021-07-30,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-02,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-03,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-04,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-05,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-06,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-09,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-10,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-11,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-12,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-13,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-16,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-17,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-18,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-19,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-20,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-23,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-24,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-25,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-26,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-27,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-30,24947.395575335613,0.0,24947.395575335613,0.0
2021-08-31,24947.395575335613,0.0,24947.395575335613,0.0
2021-09-01,24947.395575335613,0.0,24947.395575335613,0.0
2021-09-02,24947.395575335613,0.0,24947.395575335613,0.0
2021-09-03,24947.395575335613,0.0,24947.395575335613,0.0
2021-09-06,24947.395575335613,0.0,24947.395575335613,0.0
2021-09-07,24947.395575335613,-39.2444120257448,24908.151163309867,0.01
2021-09-08,24947.395575335613,-46.22092162706209,24901.174653708553,0.01
2021-09-09,24899.48831873475,0.0,24899.48831873475,0.0
2021-09-10,24899.48831873475,0.0,24899.48831873475,0.0
2021-09-13,24899.48831873475,0.0,24899.48831873475,0.0
2021-09-14,24899.48831873475,0.0,24899.48831873475,0.0
2021-09-15,24899.48831873475,0.0,24899.48831873475,0.0
2021-09-16,24899.48831873475,0.0,24899.48831873475,0.0
2021-09-17,24899.48831873475,0.0,24899.48831873475,0.0
2021-09-20,24899.48831873475,0.0,24899.48831873475,0.0
2021-09-21,24899.48831873475,0.0,24899.48831873475,0.0
2021-09-22,24899.48831873475,0.0,24899.48831873475,0.0
2021-09-23,24899.48831873475,0.0,24899.48831873475,0.0
2021-09-24,24899.48831873475,0.0,24899.48831873475,0.0
2021-09-27,24899.48831873475,0.0,24899.48831873475,0.0
2021-09-28,24899.48831873475,0.0,24899.48831873475,0.0
2021-09-29,24899.48831873475,0.0,24899.48831873475,0.0
2021-09-30,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-01,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-04,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-05,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-06,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-07,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-08,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-11,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-12,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-13,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-14,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-15,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-18,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-19,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-20,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-21,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-22,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-25,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-26,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-27,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-28,24899.48831873475,0.0,24899.48831873475,0.0
2021-10-29,24899.48831873475,-21.42590337319131,24878.06241536156,0.01
2021-11-01,24899.48831873475,-8.004666775898972,24891.483651958853,0.01
2021-11-02,24899.48831873475,-14.920413593453382,24884.5679051413,0.01
2021-11-03,24899.48831873475,-39.74555477768077,24859.74276395707,0.01
2021-11-04,24899.48831873475,-10.122746151444424,24889.36557258331,0.01
2021-11-05,24899.48831873475,25.32729887361851,24924.81561760837,0.01
2021-11-08,24899.48831873475,33.936821862211175,24933.425140596963,0.01
2021-11-09,24899.48831873475,44.034193047802844,24943.522511782554,0.01
2021-11-10,24899.48831873475,67.8850997825714,24967.373418517323,0.01
2021-11-11,24899.48831873475,85.61147243512873,24985.09979116988,0.01
2021-11-12,24899.48831873475,89.48591557928462,24988.974234314035,0.01
2021-11-15,24899.48831873475,86.78382094950537,24986.272139684257,0.01
2021-11-16,24899.48831873475,69.9210971767144,24969.409415911465,0.01
2021-11-17,24899.48831873475,93.37185821970144,24992.86017695445,0.01
2021-11-18,24899.48831873475,82.24613176285953,24981.73445049761,0.01
2021-11-19,24899.48831873475,63.82472141294876,24963.3130401477,0.01
2021-11-22,24899.48831873475,7.8123690869598805,24907.300687821713,0.01
2021-11-23,24899.48831873475,-14.023786965512016,24885.46453176924,0.01
2021-11-24,24899.48831873475,-14.77268526567336,24884.715633469077,0.01
2021-11-25,24899.48831873475,-14.611672072290874,24884.876646662462,0.01
2021-11-26,24899.48831873475,-10.967180127971975,24888.52113860678,0.01
2021-11-29,24899.48831873475,-20.445322114545853,24879.042996620206,0.01
2021-11-30,24899.48831873475,-34.03197715733781,24865.456341577414,0.01
2021-12-01,24899.48831873475,-24.32981631973685,24875.158502415015,0.01
2021-12-02,24899.48831873475,-43.58116679155792,24855.907151943193,0.01
2021-12-03,24899.48831873475,-21.568394509449742,24877.9199242253,0.01
2021-12-06,24899.48831873475,-29.71365976539807,24869.774658969352,0.01
2021-12-07,24899.48831873475,-21.41466774799145,24878.07365098676,0.01
2021-12-08,24876.115605918447,0.0,24876.115605918447,0.0
2021-12-09,24876.115605918447,0.0,24876.115605918447,0.0
2021-12-10,24876.115605918447,0.0,24876.115605918447,0.0
2021-12-13,24876.115605918447,0.0,24876.115605918447,0.0
2021-12-14,24876.115605918447,0.0,24876.115605918447,0.0
2021-12-15,24876.115605918447,0.0,24876.115605918447,0.0
2021-12-16,24876.115605918447,0.0,24876.115605918447,0.0
2021-12-17,24876.115605918447,0.0,24876.115605918447,0.0
2021-12-20,24876.115605918447,0.0,24876.115605918447,0.0
2021-12-21,24876.115605918447,0.0,24876.115605918447,0.0
2021-12-22,24876.115605918447,0.0,24876.115605918447,0.0
2021-12-23,24876.115605918447,0.0,24876.115605918447,0.0
2021-12-27,24876.115605918447,0.0,24876.115605918447,0.0
2021-12-28,24876.115605918447,0.0,24876.115605918447,0.0
2021-12-29,24876.115605918447,-1.96175107190073,24874.153854846547,0.01
2021-12-30,24876.115605918447,12.12322802096563,24888.238833939413,0.01
2021-12-31,24876.115605918447,31.64886414047349,24907.76447005892,0.01
2022-01-03,24876.115605918447,-6.299084807005837,24869.81652111144,0.01
2022-01-04,24876.115605918447,12.122822546427004,24888.238428464872,0.01
2022-01-05,24876.115605918447,6.293485830838263,24882.409091749287,0.01
2022-01-06,24876.115605918447,-20.66096938450384,24855.454636533945,0.01
2022-01-07,24876.115605918447,-13.152778258695193,24862.96282765975,0.01
2022-01-10,24876.115605918447,-5.664814056208088,24870.45079186224,0.01
2022-01-11,24876.115605918447,21.870284800755673,24897.985890719203,0.01
2022-01-12,24876.115605918447,28.196007066510038,24904.31161298496,0.01
2022-01-13,24876.115605918447,23.046523032887247,24899.162128951335,0.01
2022-01-14,24876.115605918447,16.16162439682058,24892.277230315267,0.01
2022-01-17,24876.115605918447,18.243731977145675,24894.359337895592,0.01
2022-01-18,24876.115605918447,10.923898624307634,24887.039504542754,0.01
2022-01-19,24876.115605918447,48.27281830688577,24924.388424225333,0.01
2022-01-20,24876.115605918447,46.81989670625012,24922.935502624696,0.01
2022-01-21,24876.115605918447,39.65033213381774,24915.765938052264,0.01
2022-01-24,24876.115605918447,51.92473333816968,24928.040339256615,0.01
2022-01-25,24876.115605918447,59.15192061466827,24935.267526533116,0.01
2022-01-26,24876.115605918447,19.09699969713956,24895.212605615587,0.01
2022-01-27,24876.115605918447,-12.205080743171777,24863.910525175274,0.01
2022-01-28,24876.115605918447,-20.189140855158293,24855.926465063287,0.01
2022-01-31,24876.115605918447,-12.088455695766196,24864.027150222682,0.01
2022-02-01,24876.115605918447,-6.646853290494075,24869.468752627952,0.01
2022-02-02,24876.115605918447,1.4917374147375106,24877.607343333184,0.01
2022-02-03,24876.115605918447,-1.3270528473317478,24874.788553071114,0.01
2022-02-04,24876.115605918447,2.9606073258289483,24879.076213244276,0.01
2022-02-07,24876.115605918447,20.732530298730495,24896.848136217177,0.01
2022-02-08,24876.115605918447,28.365601872193583,24904.48120779064,0.01
2022-02-09,24876.115605918447,37.91334770556416,24914.028953624013,0.01
2022-02-10,24876.115605918447,29.093619299902404,24905.20922521835,0.01
2022-02-11,24876.115605918447,74.35387720174471,24950.469483120192,0.01
2022-02-14,24876.115605918447,91.91091279711337,24968.02651871556,0.01
2022-02-15,24876.115605918447,66.9877318624826,24943.10333778093,0.01
2022-02-16,24876.115605918447,89.08722270403237,24965.202828622478,0.01
2022-02-17,24876.115605918447,128.66351623831795,25004.779122156764,0.01
2022-02-18,24876.115605918447,127.42855542737206,25003.54416134582,0.01
2022-02-21,24876.115605918447,136.76378733824478,25012.87939325669,0.01
2022-02-22,24876.115605918447,129.01139881344193,25005.12700473189,0.01
2022-02-23,24876.115605918447,143.13099120833073,25019.246597126777,0.01
2022-02-24,24876.115605918447,135.85141108670433,25011.96701700515,0.01
2022-02-25,24876.115605918447,115.26584743572995,24991.381453354177,0.01
2022-02-28,24876.115605918447,143.40516811794927,25019.520774036395,0.01
2022-03-01,24876.115605918447,191.8006004758669,25067.916206394315,0.01
2022-03-02,24876.115605918447,169.3884474421684,25045.504053360615,0.01
2022-03-03,24876.115605918447,178.92475173239436,25055.04035765084,0.01
2022-03-04,24876.115605918447,224.116683411327,25100.232289329775,0.01
2022-03-07,24876.115605918447,260.2653893782747,25136.38099529672,0.01
2022-03-08,24876.115605918447,333.6843687561116,25209.79997467456,0.01
2022-03-09,24876.115605918447,256.09552640532655,25132.211132323773,0.01
2022-03-10,24876.115605918447,261.04657352872727,25137.162179447176,0.01
2022-03-11,24876.115605918447,244.2453829976198,25120.360988916065,0.01
2022-03-14,24876.115605918447,198.69860467474692,25074.814210593195,0.01
2022-03-15,24876.115605918447,155.74825048826517,25031.86385640671,0.01
2022-03-16,24876.115605918447,167.35932170588552,25043.47492762433,0.01
2022-03-17,24876.115605918447,187.6393329218004,25063.754938840248,0.01
2022-03-18,24876.115605918447,156.00336230252015,25032.118968220966,0.01
2022-03-21,24876.115605918447,175.68045169821772,25051.796057616666,0.01
2022-03-22,24876.115605918447,156.2850264165717,25032.40063233502,0.01
2022-03-23,24876.115605918447,185.3083259876345,25061.42393190608,0.01
2022-03-24,24876.115605918447,202.52554346201114,25078.64114938046,0.01
2022-03-25,24876.115605918447,201.63160408695927,25077.747210005407,0.01
2022-03-28,24876.115605918447,155.76187677549777,25031.877482693944,0.01
2022-03-29,24876.115605918447,151.82721315725715,25027.942819075703,0.01
2022-03-30,24876.115605918447,168.75960415658395,25044.87521007503,0.01
2022-03-31,24876.115605918447,174.8407795056576,25050.956385424106,0.01
2022-04-01,24876.115605918447,158.13556369128673,25034.251169609735,0.01
2022-04-04,24876.115605918447,169.38112392667196,25045.49672984512,0.01
2022-04-05,24876.115605918447,156.00259855413384,25032.11820447258,0.01
2022-04-06,24876.115605918447,157.65750776449693,25033.773113682942,0.01
2022-04-07,24876.115605918447,167.48584890517142,25043.60145482362,0.01
2022-04-08,24876.115605918447,187.88803177973958,25064.003637698188,0.01
2022-04-11,24876.115605918447,198.21664066567033,25074.332246584116,0.01
2022-04-12,24876.115605918447,216.70540327527752,25092.821009193725,0.01
2022-04-13,24876.115605918447,231.26512967106328,25107.38073558951,0.01
2022-04-14,24876.115605918447,224.87306775100603,25100.988673669453,0.01
2022-04-18,24876.115605918447,233.828109056494,25109.94371497494,0.01
2022-04-19,24876.115605918447,196.23909988364667,25072.354705802092,0.01
2022-04-20,24876.115605918447,205.753762621654,25081.8693685401,0.01
2022-04-21,24876.115605918447,195.1913344878326,25071.30694040628,0.01
2022-04-22,24876.115605918447,171.60834409379044,25047.723950012238,0.01
2022-04-25,24876.115605918447,127.08581035555949,25003.201416274005,0.01
2022-04-26,24876.115605918447,138.38466241572445,25014.50026833417,0.01
2022-04-27,24876.115605918447,112.49090465574267,24988.60651057419,0.01
2022-04-28,24876.115605918447,124.7222806157546,25000.837886534202,0.01
2022-04-29,24876.115605918447,127.86934649840107,25003.98495241685,0.01
2022-05-02,24876.115605918447,80.8441934222948,24956.95979934074,0.01
2022-05-03,24876.115605918447,88.50955802012298,24964.62516393857,0.01
2022-05-04,24876.115605918447,106.31071645666158,24982.426322375108,0.01
2022-05-05,24979.838854635876,0.0,24979.838854635876,0.0
2022-05-06,24979.838854635876,0.0,24979.838854635876,0.0
2022-05-09,24979.838854635876,0.0,24979.838854635876,0.0
2022-05-10,24979.838854635876,0.0,24979.838854635876,0.0
2022-05-11,24979.838854635876,0.0,24979.838854635876,0.0
2022-05-12,24979.838854635876,0.0,24979.838854635876,0.0
2022-05-13,24979.838854635876,0.0,24979.838854635876,0.0
2022-05-16,24979.838854635876,0.0,24979.838854635876,0.0
2022-05-17,24979.838854635876,0.0,24979.838854635876,0.0
2022-05-18,24979.838854635876,0.0,24979.838854635876,0.0
2022-05-19,24979.838854635876,0.0,24979.838854635876,0.0
2022-05-20,24979.838854635876,0.0,24979.838854635876,0.0
2022-05-23,24979.838854635876,0.0,24979.838854635876,0.0
2022-05-24,24979.838854635876,0.0,24979.838854635876,0.0
2022-05-25,24979.838854635876,0.0,24979.838854635876,0.0
2022-05-26,24979.838854635876,0.0,24979.838854635876,0.0
2022-05-27,24979.838854635876,0.0,24979.838854635876,0.0
2022-05-30,24979.838854635876,0.0,24979.838854635876,0.0
2022-05-31,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-01,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-02,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-03,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-06,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-07,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-08,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-09,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-10,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-13,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-14,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-15,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-16,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-17,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-20,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-21,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-22,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-23,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-24,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-27,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-28,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-29,24979.838854635876,0.0,24979.838854635876,0.0
2022-06-30,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-01,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-04,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-05,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-06,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-07,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-08,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-11,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-12,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-13,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-14,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-15,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-18,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-19,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-20,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-21,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-22,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-25,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-26,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-27,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-28,24979.838854635876,0.0,24979.838854635876,0.0
2022-07-29,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-01,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-02,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-03,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-04,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-05,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-08,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-09,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-10,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-11,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-12,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-15,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-16,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-17,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-18,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-19,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-22,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-23,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-24,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-25,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-26,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-29,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-30,24979.838854635876,0.0,24979.838854635876,0.0
2022-08-31,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-01,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-02,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-05,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-06,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-07,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-08,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-09,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-12,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-13,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-14,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-15,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-16,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-19,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-20,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-21,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-22,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-23,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-26,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-27,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-28,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-29,24979.838854635876,0.0,24979.838854635876,0.0
2022-09-30,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-03,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-04,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-05,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-06,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-07,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-10,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-11,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-12,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-13,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-14,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-17,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-18,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-19,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-20,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-21,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-24,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-25,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-26,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-27,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-28,24979.838854635876,0.0,24979.838854635876,0.0
2022-10-31,24979.838854635876,0.0,24979.838854635876,0.0
2022-11-01,24979.838854635876,0.0,24979.838854635876,0.0
2022-11-02,24979.838854635876,0.0,24979.838854635876,0.0
2022-11-03,24979.838854635876,0.0,24979.838854635876,0.0
2022-11-04,24979.838854635876,0.0,24979.838854635876,0.0
2022-11-07,24979.838854635876,0.0,24979.838854635876,0.0
2022-11-08,24979.838854635876,0.0,24979.838854635876,0.0
2022-11-09,24979.838854635876,0.0,24979.838854635876,0.0
2022-11-10,24979.838854635876,0.0,24979.838854635876,0.0
2022-11-11,24979.838854635876,0.0,24979.838854635876,0.0
2022-11-14,24979.838854635876,0.0,24979.838854635876,0.0
2022-11-15,24979.838854635876,10.736170910329541,24990.575025546204,0.01
2022-11-16,24979.838854635876,3.347908341285024,24983.186762977162,0.01
2022-11-17,24979.838854635876,-16.80104067878466,24963.037813957093,0.01
2022-11-18,24979.838854635876,-31.77033677209597,24948.06851786378,0.01
2022-11-21,24979.838854635876,-50.597315600052426,24929.241539035826,0.01
2022-11-22,24979.838854635876,-47.73786324370934,24932.100991392166,0.01
2022-11-23,24979.838854635876,-33.19565521700442,24946.64319941887,0.01
2022-11-24,24979.838854635876,-24.17559634121917,24955.66325829466,0.01
2022-11-25,24979.838854635876,-25.038112949906147,24954.80074168597,0.01
2022-11-28,24979.838854635876,-44.64580595630746,24935.193048679568,0.01
2022-11-29,24979.838854635876,-32.76663261101612,24947.07222202486,0.01
2022-11-30,24979.838854635876,-4.4407952562597455,24975.398059379615,0.01
2022-12-01,24979.838854635876,46.17653648608469,25026.01539112196,0.01
2022-12-02,24979.838854635876,39.87085460067702,25019.709709236555,0.01
2022-12-05,24979.838854635876,-4.165402722474495,24975.6734519134,0.01
2022-12-06,24979.838854635876,-0.7426181387312255,24979.096236497146,0.01
2022-12-07,24979.838854635876,21.796130243269378,25001.634984879147,0.01
2022-12-08,24979.838854635876,25.93656337849949,25005.775418014375,0.01
2022-12-09,24979.838854635876,37.70216851755225,25017.54102315343,0.01
2022-12-12,24979.838854635876,14.49491404983953,24994.333768685716,0.01
2022-12-13,24979.838854635876,57.81768503587552,25037.656539671752,0.01
2022-12-14,24979.838854635876,52.24896118869738,25032.087815824572,0.01
2022-12-15,24979.838854635876,7.629973137095036,24987.468827772973,0.01
2022-12-16,24979.838854635876,32.02506074357118,25011.863915379447,0.01
2022-12-19,24979.838854635876,24.11862295315417,25003.957477589032,0.01
2022-12-20,24979.838854635876,68.952749418393,25048.79160405427,0.01
2022-12-21,24979.838854635876,63.84145710689543,25043.680311742773,0.01
