symbol,tf,side,lots,entry_time,entry_price,exit_time,exit_price,stop_price,target_price,exit_reason,bars_held,gross_ccy,spread_ccy,slippage_ccy,swap_ccy,net_ccy,net_acct,r_multiple,mae_r,mfe_r,tag
EURUSD.a,15m,1,0.58,2020-08-04 06:15:00,1.1770111301328934,2020-08-04 10:00:00,1.178122425408709,1.1762737872956455,1.178122425408709,target,15,64.45512599730829,-6.96,-0.0,0.0,64.45512599730829,90.29857943024417,1.5071622312946087,0.8966387133575496,1.8836147812737782,retest
EURUSD.a,15m,1,0.5,2020-08-05 03:45:00,1.1805525705487494,2020-08-05 05:30:00,1.1819063252929947,1.1796768373535027,1.1819063252929947,target,7,67.68773721226307,-6.000000000000001,-0.0,0.0,67.68773721226307,94.14673585771541,1.5458529510964851,0.17422035567183122,1.8355241755999419,retest
EURUSD.a,15m,1,0.44,2020-08-05 10:30:00,1.1823246884672458,2020-08-05 11:15:00,1.1812907027492148,1.1813153474444802,1.1839093051110396,stop,3,-45.4953715933657,-5.280000000000001,-1.084366591679384,0.0,-45.4953715933657,-63.18626092798213,-1.0244166190708188,1.6195601193011115,0.6690618111447317,retest
EURUSD.a,15m,1,0.23,2020-08-05 16:45:00,1.1887462723543623,2020-08-05 19:45:00,1.1867907938728854,1.1868284410232521,1.1921131179534958,stop,12,-44.97600507396671,-2.7600000000000002,-0.8658844584359897,0.0,-44.97600507396671,-62.442390561957446,-1.019630063267817,1.0513293435429953,0.9144326809086526,retest
EURUSD.a,15m,1,0.55,2020-08-06 01:45:00,1.1874514867059351,2020-08-06 05:00:00,1.186634576633527,1.1866535078570475,1.1886529842859048,stop,13,-44.93005398245376,-6.600000000000001,-1.041217293633894,0.0,-44.93005398245376,-62.51920794597412,-1.0237239665524716,1.4680673649033857,1.4392778651538496,retest
EURUSD.a,15m,-1,0.33,2020-08-06 14:30:00,1.1845961457291754,2020-08-06 15:30:00,1.1860726367724646,1.1859158068905526,1.1820283862188947,stop,4,-48.72420442854275,-3.9600000000000004,-1.2153861030945867,0.0,-48.72420442854275,-67.71200482023228,-1.118841022606307,1.3669071452719876,0.7093834058118581,retest
EURUSD.a,15m,-1,0.22,2020-08-06 17:15:00,1.1835111966537402,2020-08-06 18:00:00,1.1856050649843386,1.1854395849451262,1.1797708301097478,stop,3,-46.0651032731656,-2.6400000000000006,-1.000560862676264,0.0,-46.0651032731656,-63.74381212903108,-1.0858126135444472,1.0261436221630706,0.8925570962179533,retest
EURUSD.a,15m,1,0.32,2020-08-07 00:45:00,1.1877271488889045,2020-08-07 04:30:00,1.1863582867900093,1.186377367520516,1.189955264958968,stop,15,-43.80358716464627,-3.8400000000000007,-0.6105833762123879,0.0,-43.80358716464627,-60.602638578647294,-1.0141361637918411,1.0350927354794364,0.4318114953619,retest
EURUSD.a,15m,-1,0.38,2020-08-07 12:00:00,1.1832499188432741,2020-08-07 12:30:00,1.1811787425623768,1.1843756287188116,1.1810587425623769,target,2,78.70469867410002,-4.5600000000000005,-0.0,0.0,78.70469867410002,109.18469934257257,1.8398846149487846,0.33763686806456167,2.051966402241149,retest
EURUSD.a,15m,-1,0.39,2020-08-07 13:45:00,1.1820510004526479,2020-08-07 15:30:00,1.183321028037369,1.1831647279082687,1.1798805441834626,stop,7,-49.531075804121194,-4.680000000000001,-1.4157050349151634,0.0,-49.531075804121194,-68.71776218332828,-1.1403396569883115,2.279731485955831,1.6889234822710768,retest
EURUSD.a,15m,-1,0.22,2020-08-07 16:15:00,1.1804382957036847,2020-08-07 16:45:00,1.1767984077287663,1.1823657961356167,1.1766784077287664,target,2,80.07753544820551,-2.6400000000000006,-0.0,0.0,80.07753544820551,111.5565677303579,1.888398007397708,0.1565261886933841,2.0743423126901113,retest
EURUSD.a,15m,-1,0.43,2020-08-10 21:45:00,1.1746857905750894,2020-08-11 03:15:00,1.1728669080865335,1.1756765459567333,1.1727469080865336,target,22,78.21194700790302,-5.160000000000001,-0.0,0.7181,78.93004700790303,110.444193053904,1.8527100862274646,0.07490186405802728,2.074972907720332,retest
EURUSD.a,15m,-1,0.62,2020-08-11 04:30:00,1.173038302886478,2020-08-11 04:30:00,1.1738739720560147,1.173736426385732,1.1716471472285364,stop,0,-51.81148851128237,-7.440000000000001,-1.0878315575400361,0.0,-51.81148851128237,-72.26854575939404,-1.1970219745213628,1.40619405387604,0.0,retest
EURUSD.a,15m,-1,0.54,2020-08-12 04:45:00,1.173156481311175,2020-08-12 05:15:00,1.1717142708687838,1.1739578645656081,1.1715942708687839,target,2,77.87936388912665,-6.480000000000001,-0.0,0.0,77.87936388912665,109.39649373384837,1.799651333382805,0.029347617004453694,1.967200215944223,retest
EURUSD.a,15m,-1,0.51,2020-08-12 08:00:00,1.1714163760606977,2020-08-12 08:30:00,1.1724087212376888,1.1722682566019078,1.1697534867961843,stop,2,-50.609604026545796,-6.120000000000001,-1.0436964248398197,0.0,-50.609604026545796,-71.10087668803848,-1.1648877148684005,1.1194338797169552,0.23052065541821665,retest
EURUSD.a,15m,1,0.29,2020-08-12 14:00:00,1.177969560670633,2020-08-12 14:15:00,1.1764615890628471,1.1764920057112294,1.180505988577541,stop,1,-43.73117662579196,-3.48,-0.8820828030824374,0.0,-43.73117662579196,-61.33060785620997,-1.0205857983072857,1.1773238345969799,0.0,retest
EURUSD.a,15m,1,0.26,2020-08-12 17:00:00,1.1782935189960453,2020-08-12 17:45:00,1.181187748645724,1.176631125677138,1.181187748645724,target,3,75.2499708916483,-3.1200000000000006,-0.0,0.0,75.2499708916483,104.92041506901508,1.7410017333209804,0.6457671501898237,2.0551580453899305,retest
EURUSD.a,15m,1,0.44,2020-08-12 23:45:00,1.1788636625253996,2020-08-13 00:00:00,1.177861118136786,1.1778817980828782,1.1804264038342438,stop,1,-44.1119530990024,-5.280000000000001,-0.909917628062033,-3.124,-47.2359530990024,-65.98490361104461,-1.0933733233650775,1.124047758125841,0.0,retest
EURUSD.a,15m,1,0.49,2020-08-13 02:30:00,1.1793806343883118,2020-08-13 03:15:00,1.1807631463275012,1.1784934268362492,1.1807631463275012,target,3,67.74308502028447,-5.880000000000001,-0.0,0.0,67.74308502028447,94.42071337814578,1.5582734118702304,0.18105615528000213,1.9041379976545623,retest
EURUSD.a,15m,1,0.5,2020-08-13 04:00:00,1.1807920666006795,2020-08-13 09:00:00,1.1821518903295876,1.1799140548352063,1.1821518903295876,target,20,67.99118644540414,-6.000000000000001,-0.0,0.0,67.99118644540414,94.86833421061287,1.5487534249329993,0.8565564042005543,2.2982988140630325,retest
EURUSD.a,15m,1,0.31,2020-08-13 13:30:00,1.184969018191615,2020-08-13 14:30:00,1.1835213844570158,1.1835507127591838,1.1874785744816325,stop,4,-44.87664577257578,-3.7200000000000006,-0.9091773672038593,0.0,-44.87664577257578,-62.67425355442617,-1.020678410656355,1.1344652250657237,0.2404149350260408,retest
EURUSD.a,15m,1,0.25,2020-08-13 17:00:00,1.1857135503663137,2020-08-13 17:30:00,1.1839210046740811,1.1839584496631657,1.1887931006736687,stop,2,-44.8136423058132,-3.0000000000000004,-0.9361247271108072,0.0,-44.8136423058132,-62.464132118552605,-1.021334951901832,1.3523727510656978,0.4025123073674763,retest
EURUSD.a,15m,-1,0.48,2020-08-13 23:45:00,1.181546225744344,2020-08-14 09:15:00,1.1825905036826532,1.1824533438605564,1.179773312278887,stop,38,-50.12534103883581,-5.760000000000001,-0.8236714606435999,0.8016,-49.32374103883581,-68.98232362568294,-1.1327939768193562,1.2388400535404378,1.5281645461256301,retest
EURUSD.a,15m,1,0.28,2020-08-14 16:30:00,1.1826108801828872,2020-08-14 17:15:00,1.1810491492183999,1.181083288956995,1.18521342208601,stop,3,-43.728467005644596,-3.3600000000000008,-0.9559126806693306,0.0,-43.728467005644596,-60.97619294091056,-1.0223487396474749,1.021791796411851,0.7522430069220144,retest
EURUSD.a,15m,1,0.36,2020-08-14 20:30:00,1.1846076172809392,2020-08-14 22:30:00,1.1833832503605497,1.183403574982378,1.186602850035244,stop,8,-44.07720913402269,-4.32,-0.7316863858195074,0.0,-44.07720913402269,-61.44620904468332,-1.0168803221053793,1.0112745062147679,0.0,retest
EURUSD.a,15m,1,0.53,2020-08-17 09:30:00,1.1865804318877573,2020-08-17 09:30:00,1.1857599159131917,1.1857755637448277,1.1877988725103445,stop,0,-43.48734665197473,-6.360000000000001,-0.8293350767049318,0.0,-43.48734665197473,-60.54962566933729,-1.0194414846375142,1.0317614071972123,0.18582933559571532,retest
EURUSD.a,15m,1,0.54,2020-08-18 02:15:00,1.187609114640861,2020-08-18 03:45:00,1.1888065409085689,1.1868167295457157,1.1888065409085689,target,6,64.6610184562273,-6.480000000000001,-0.0,0.0,64.6610184562273,89.48631079773492,1.5111670765190803,0.2639053184393918,1.982477167684539,retest
EURUSD.a,15m,1,0.6,2020-08-18 05:15:00,1.1891414149456956,2020-08-18 09:30:00,1.1901797457614791,1.1884251271192603,1.1901797457614791,target,17,62.29984894701168,-7.200000000000001,-0.0,0.0,62.29984894701168,86.20549467546483,1.449599975684258,0.8396274842316988,1.7710548853212793,retest
EURUSD.a,15m,1,0.33,2020-08-18 12:30:00,1.1906989100811745,2020-08-18 15:15:00,1.1929117181435838,1.1893841409282082,1.1929117181435838,target,11,73.02266605950724,-3.9600000000000004,-0.0,0.0,73.02266605950724,100.70425041304507,1.6830392296754189,0.7445490175715108,2.5944401807190305,retest
EURUSD.a,15m,1,0.37,2020-08-18 22:15:00,1.1934457654255732,2020-08-19 10:15:00,1.1922421410868476,1.1922639129819588,1.1954021740360827,stop,48,-44.5341005328499,-4.44,-0.8055601191128098,-7.881,-52.4151005328499,-72.12756368907375,-1.198647383080419,1.0286947682361736,1.54353835310249,retest
EURUSD.a,15m,1,0.36,2020-08-19 17:00:00,1.1944862657374522,2020-08-19 17:15:00,1.1932642647295322,1.1932902420066978,1.1964695159866046,stop,1,-43.99203628512094,-4.32,-0.9351819779641838,0.0,-43.99203628512094,-60.78598945050702,-1.0217197004520908,1.5018646296583897,0.12853780288351574,retest
EURUSD.a,15m,1,0.46,2020-08-21 00:45:00,1.1862613475733268,2020-08-21 07:15:00,1.187733108892881,1.1853284455535593,1.187733108892881,target,26,67.70102069949725,-5.5200000000000005,-0.0,0.0,67.70102069949725,94.02788947305905,1.5776161787291634,0.24798700016164732,1.6814760751232203,retest
EURUSD.a,15m,1,0.62,2020-08-21 08:15:00,1.1880289173528698,2020-08-21 09:00:00,1.187305651324138,1.1873199886916244,1.1890600226167511,stop,3,-44.84249378136784,-7.440000000000001,-0.8889167841536452,0.0,-44.84249378136784,-62.32625476923312,-1.0202239918769305,1.0423014236322785,0.36827774274447894,retest
EURUSD.a,15m,-1,0.27,2020-08-21 16:30:00,1.177816164899981,2020-08-21 22:45:00,1.1795414694307083,1.179398813077948,1.174722373844104,stop,25,-46.58322232963652,-3.2400000000000007,-0.6117215245275973,0.0,-46.58322232963652,-65.02222485362849,-1.0901377543955943,1.095527814808642,1.5140224677470644,retest
EURUSD.a,15m,1,0.49,2020-08-24 10:00:00,1.1807313879121484,2020-08-24 11:45:00,1.1820941545884769,1.1798529227057617,1.1820941545884769,target,7,66.77556714009691,-5.880000000000001,-0.0,0.0,66.77556714009691,93.0086595725286,1.5513040999470722,0.4683030234520848,2.013297823287068,retest
EURUSD.a,15m,1,0.37,2020-08-24 15:15:00,1.184755504909729,2020-08-24 15:30:00,1.1835482352717055,1.1835719528245425,1.1866860943509148,stop,1,-44.668976606866636,-4.44,-0.8775494549667552,0.0,-44.668976606866636,-62.07818195406448,-1.0200392979184327,1.2297768116387386,0.10518767346973935,retest
EURUSD.a,15m,-1,0.49,2020-08-24 22:30:00,1.1790658874668918,2020-08-25 03:45:00,1.1800851567921182,1.1799499056288973,1.177340188742205,stop,21,-49.944196936095864,-5.880000000000001,-0.7473069978284433,0.8182999999999999,-49.12589693609586,-68.45669983570116,-1.1341048954830617,1.1132266003173692,0.730626919956533,retest
EURUSD.a,15m,1,0.6,2020-08-25 09:15:00,1.1809999472961847,2020-08-25 09:30:00,1.1802706036289043,1.1802870516485904,1.1820358967028195,stop,1,-43.760620036823454,-7.200000000000001,-0.9868811811612365,0.0,-43.760620036823454,-61.05252736138992,-1.0230721280758777,1.2203010344086735,0.5190839712151751,retest
EURUSD.a,15m,1,0.28,2020-08-25 16:30:00,1.183770335396657,2020-08-25 17:00:00,1.182210384137161,1.1822429041527354,1.1864041916945292,stop,2,-43.678635265892225,-3.3600000000000008,-0.9105604360840979,0.0,-43.678635265892225,-60.88887609380668,-1.0212906575689225,1.0215421498455783,0.3925967900218916,retest
EURUSD.a,15m,1,0.48,2020-08-25 22:45:00,1.1834240792486868,2020-08-26 05:00:00,1.1825322293911464,1.1825459575382389,1.184778084923522,stop,25,-42.80879316193519,-5.760000000000001,-0.6589510604415812,-10.224,-53.03279316193519,-73.73961423536922,-1.258196721929127,1.2459312139414351,0.5533637826417294,retest
EURUSD.a,15m,1,0.27,2020-08-26 19:45:00,1.183410178231407,2020-08-26 21:30:00,1.1818158373831968,1.1818414285652623,1.1861271428694755,stop,7,-43.0472029016753,-3.2400000000000007,-0.6909619157646849,0.0,-43.0472029016753,-59.57265831950636,-1.016313107577168,1.0901536862856536,0.33136056045855394,retest
EURUSD.a,15m,1,0.52,2020-08-27 10:15:00,1.1828834145343046,2020-08-27 10:15:00,1.1820429417359801,1.1820630635374372,1.1841238729251256,stop,0,-43.70458551287104,-6.240000000000001,-1.0463336757692003,0.0,-43.70458551287104,-60.242302355503995,-1.0245282830567513,1.4913305877318233,0.020217523668318995,retest
EURUSD.a,15m,-1,0.16,2020-08-27 17:30:00,1.1796542613609529,2020-08-27 18:30:00,1.1824805009498915,1.1822922803255493,1.1745154393489012,stop,4,-45.21983342301893,-1.9200000000000004,-1.0915299894765405,0.0,-45.21983342301893,-62.28884585178304,-1.0713492309449701,1.1090665678723188,0.9341333000348029,retest
EURUSD.a,15m,1,0.29,2020-08-28 10:30:00,1.1887308603016453,2020-08-28 11:30:00,1.1912208111348015,1.1872895944325994,1.1912208111348015,target,4,72.20857416152903,-3.48,-0.0,0.0,72.20857416152903,98.71571903747065,1.7276138196517918,0.12548711901784645,2.1294750429262224,retest
EURUSD.a,15m,1,0.41,2020-08-31 03:15:00,1.191625315524907,2020-08-31 04:00:00,1.1905666009682474,1.190588756803645,1.1932924863927097,stop,3,-43.40729682304456,-4.920000000000001,-0.9083892513064747,0.0,-43.40729682304456,-58.89488463569266,-1.021374414148665,1.4039875359258942,0.17817077923782904,retest
EURUSD.a,15m,1,0.34,2020-08-31 13:00:00,1.1918559315286639,2020-08-31 14:45:00,1.193947295867704,1.1906063520661478,1.193947295867704,target,7,71.10638752736386,-4.080000000000001,-0.0,0.0,71.10638752736386,96.50573082255109,1.6736545388071242,0.7409945157064796,1.7318374191096764,retest
EURUSD.a,15m,1,0.3,2020-08-31 19:00:00,1.1952224216926766,2020-08-31 21:15:00,1.1937413327746695,1.1937666326894116,1.1977067346211765,stop,9,-44.432667540210694,-3.6000000000000005,-0.7589974422605241,0.0,-44.432667540210694,-60.1587721742925,-1.0173788335296898,1.2793211711997363,0.0,retest
EURUSD.a,15m,1,0.46,2020-09-01 04:15:00,1.1947416615719555,2020-09-01 04:45:00,1.1962148494494738,1.193807575275263,1.1962148494494738,target,2,67.7666423658403,-5.5200000000000005,-0.0,0.0,67.7666423658403,91.58768278012232,1.5771432283449067,0.1516579061881149,2.8352181564188337,retest
EURUSD.a,15m,-1,0.57,2020-09-02 09:45:00,1.1898760999061782,2020-09-02 10:00:00,1.190786257744593,1.1906409397567699,1.18838812048646,stop,1,-51.87899678964069,-6.84,-1.4431253059189766,0.0,-51.87899678964069,-70.65288008612612,-1.1899979292535516,1.2079654232283321,2.4267824234603994,retest
EURUSD.a,15m,-1,0.6,2020-09-03 03:30:00,1.1842183933941206,2020-09-03 04:30:00,1.1829257221640381,1.184927138917981,1.1828057221640382,target,4,77.56027380494857,-7.200000000000001,-0.0,0.0,77.56027380494857,105.87999645741276,1.8238862702675402,0.3126744345026658,2.5092128757783447,retest
EURUSD.a,15m,-1,0.56,2020-09-03 08:00:00,1.1810076677499872,2020-09-03 09:00:00,1.179614296152465,1.1817828519237674,1.179494296152465,target,4,78.02880946124803,-6.7200000000000015,-0.0,0.0,78.02880946124803,106.86243044351806,1.797471677894931,0.29971232369189627,2.009416346042159,retest
EURUSD.a,15m,1,0.27,2020-09-03 20:30:00,1.1844414807521124,2020-09-04 15:30:00,1.1828010366279407,1.1828347411504767,1.1872305176990463,stop,76,-44.291991352637176,-3.2400000000000007,-0.91002210847206,-1.9170000000000003,-46.20899135263718,-63.58656321316231,-1.0651658317436412,1.8929518815719075,1.3122968063655358,retest
EURUSD.a,15m,-1,0.75,2020-09-07 06:45:00,1.183310492751882,2020-09-07 10:15:00,1.1840207005047652,1.1838839875683385,1.1821920248633229,stop,14,-53.26558146623306,-9.000000000000002,-1.2534702320047364,0.0,-53.26558146623306,-73.19717117800337,-1.2383856531981199,1.1848533388962152,1.500436843002313,retest
EURUSD.a,15m,1,0.49,2020-09-07 11:30:00,1.184492569818509,2020-09-07 11:45:00,1.1835999507801687,1.1836203087416635,1.1858393825166733,stop,1,-43.73833287867268,-5.880000000000001,-0.9975401132403919,0.0,-43.73833287867268,-60.06857593137676,-1.0233392983307519,1.5047900833268233,0.4327032255711181,retest
EURUSD.a,15m,-1,0.41,2020-09-07 13:45:00,1.1819754082814977,2020-09-07 17:45:00,1.1831469152534138,1.1830078739112615,1.1799542521774773,stop,16,-48.0317858485575,-4.920000000000001,-0.7806950282473943,0.0,-48.0317858485575,-65.97500906357911,-1.1346692210800946,1.2345124929667746,0.4701447365457076,retest
EURUSD.a,15m,-1,0.68,2020-09-07 21:00:00,1.1815913513204377,2020-09-08 04:00:00,1.1804870156501104,1.1822164921749447,1.1803670156501105,target,28,75.09482558225677,-8.160000000000002,-0.0,1.1356,76.23042558225677,104.75817060006702,1.7932529321112742,0.9256292808099201,2.657563185096621,retest
EURUSD.a,15m,-1,0.35,2020-09-08 14:00:00,1.1800298923982486,2020-09-08 16:30:00,1.1778188916395589,1.1812255541802206,1.177698891639559,target,10,77.38502655414092,-4.2,-0.0,0.0,77.38502655414092,107.01398995220903,1.8491857747959846,0.5186312811041254,2.1995286944032544,retest
EURUSD.a,15m,-1,0.27,2020-09-08 17:00:00,1.1777131568081616,2020-09-08 17:00:00,1.179444039155004,1.1792837743672466,1.1746524512655068,stop,0,-46.73382336474719,-3.2400000000000007,-1.0871492694562512,0.0,-46.73382336474719,-64.59587461263226,-1.1020393454984654,1.5069506756420208,0.27578757518399544,retest
EURUSD.a,15m,-1,0.44,2020-09-09 00:15:00,1.177545111223106,2020-09-09 01:00:00,1.175803259924234,1.1784983700378828,1.1756832599242342,target,3,76.64145715036064,-5.280000000000001,-0.0,0.0,76.64145715036064,106.38736417318245,1.8272595772213747,0.2883674114867916,1.9565633112370457,retest
EURUSD.a,15m,-1,0.42,2020-09-09 13:30:00,1.1757448488108426,2020-09-09 14:15:00,1.176915828872678,1.1767719681788489,1.173736063642302,stop,3,-49.18116259708505,-5.040000000000001,-1.0021491408304484,0.0,-49.18116259708505,-67.97672784669668,-1.140062292962452,1.1830671555888517,0.4525752559265244,retest
EURUSD.a,15m,1,0.24,2020-09-09 17:45:00,1.1830672022823217,2020-09-09 17:45:00,1.1812272238654133,1.1812680272888962,1.1862239454222074,stop,0,-44.15948200579933,-2.8800000000000003,-0.9792821635870051,0.0,-44.15948200579933,-60.732876739144466,-1.022678963209248,1.3657383474652995,0.19053050366478083,retest
EURUSD.a,15m,1,0.58,2020-09-10 05:15:00,1.1818007319796369,2020-09-10 09:00:00,1.1828800660344876,1.1810649669827562,1.1828800660344876,target,15,62.60137518134189,-6.96,-0.0,0.0,62.60137518134189,85.98145146322094,1.4669548829132288,0.3135946676113483,2.581351421194565,retest
EURUSD.a,15m,1,0.44,2020-09-10 12:00:00,1.183563403958695,2020-09-10 15:00:00,1.1851045345831204,1.1825927327084398,1.1851045345831204,target,12,67.80974747471281,-5.280000000000001,-0.0,0.0,67.80974747471281,92.98814842328593,1.5876957559214413,0.6834486532083217,2.015714425239466,retest
EURUSD.a,15m,-1,0.25,2020-09-10 22:45:00,1.181975212651021,2020-09-11 03:45:00,1.1837966575936765,1.1836576037848732,1.1786847924302535,stop,20,-45.53612356638648,-3.0000000000000004,-0.47634522008670294,0.4175,-45.11862356638648,-62.06394151943888,-1.0727261374251005,1.0192560543591087,0.8293033783567575,retest
EURUSD.a,15m,-1,0.64,2020-09-11 06:45:00,1.1834401213060735,2020-09-11 08:45:00,1.184248600762892,1.1841157758268082,1.1821184483463834,stop,8,-51.74268523639114,-7.6800000000000015,-0.8207959093699023,0.0,-51.74268523639114,-71.07023588543527,-1.1965870604099198,1.065453825638365,0.3701911234183875,retest
EURUSD.a,15m,-1,0.65,2020-09-11 09:15:00,1.1833202176387816,2020-09-11 09:45:00,1.1841124856390592,1.1839775972279938,1.1820648055440126,stop,2,-51.49742001804736,-7.800000000000001,-0.9677467192577719,0.0,-51.49742001804736,-70.69451577740044,-1.2051910544212519,1.0036550754627607,0.25893356224469416,retest
EURUSD.a,15m,1,0.61,2020-09-14 06:00:00,1.1850584696224158,2020-09-14 09:15:00,1.1843475599772182,1.1843599530237652,1.1860400939524696,stop,13,-43.36548835705356,-7.320000000000001,-0.7559758393684135,0.0,-43.36548835705356,-59.567978512436206,-1.017741949970736,1.1287772172329391,0.5605169273578595,retest
EURUSD.a,15m,1,0.48,2020-09-14 11:45:00,1.1861219269685963,2020-09-14 12:30:00,1.1852120194951516,1.1852308700509129,1.1875082598981745,stop,3,-43.67555872534368,-5.760000000000001,-0.9048266765411319,0.0,-43.67555872534368,-60.10370419219684,-1.0211552768259038,1.0234216810381072,0.5477461896289716,retest
EURUSD.a,15m,1,0.36,2020-09-14 17:15:00,1.1882564951935606,2020-09-14 17:30:00,1.1870500336042948,1.187075173338183,1.1902096533236342,stop,1,-43.432617213566616,-4.32,-0.905030419973412,0.0,-43.432617213566616,-59.54894320166532,-1.0212810198793325,1.0382396532980027,0.18073381565525803,retest
EURUSD.a,15m,-1,0.68,2020-09-16 04:45:00,1.1841101766868987,2020-09-16 05:00:00,1.1848679140350027,1.1847333315631832,1.1828933368736338,stop,1,-51.526139671073786,-8.160000000000002,-0.991608083741224,0.0,-51.526139671073786,-70.41879934820324,-1.2159695397426016,1.0427958406999487,0.3693731617267033,retest
EURUSD.a,15m,1,0.42,2020-09-16 13:15:00,1.18769250963455,2020-09-16 13:30:00,1.186667752398761,1.1866880265325987,1.1893039469348023,stop,1,-43.0398039031421,-5.040000000000001,-0.8515136211856028,0.0,-43.0398039031421,-58.650119785160385,-1.0201836484838578,1.306651781399188,0.3061180072143763,retest
EURUSD.a,15m,-1,0.33,2020-09-17 04:45:00,1.1777811148173678,2020-09-17 06:15:00,1.1754942407907616,1.1790278796046192,1.1753742407907617,target,6,75.46684287800498,-3.9600000000000004,-0.0,0.0,75.46684287800498,103.8987304715426,1.8342465635782403,0.023168109115353948,3.2573223585507463,retest
EURUSD.a,15m,-1,0.3,2020-09-17 06:45:00,1.1752311418151231,2020-09-17 08:15:00,1.1767433633487172,1.1765997105123231,1.1725505789753534,stop,6,-45.36664600782281,-3.6000000000000005,-0.7095850918217038,0.0,-45.36664600782281,-62.33394614979776,-1.1049657475638304,1.2267255478746337,0.19081381567276604,retest
EURUSD.a,15m,1,0.28,2020-09-17 15:00:00,1.1806902613243537,2020-09-17 15:00:00,1.179192239998813,1.1792226319853438,1.1832047360293123,stop,0,-41.94459711513865,-3.3600000000000008,-0.8509756228605088,0.0,-41.94459711513865,-57.50561710328852,-1.0207082167976196,1.0563030345247093,0.0,retest
EURUSD.a,15m,1,0.3,2020-09-17 16:30:00,1.1804513189519703,2020-09-17 18:45:00,1.1827812083089388,1.1790743958455305,1.1827812083089388,target,9,69.89668070905618,-3.6000000000000005,-0.0,0.0,69.89668070905618,95.89995295198763,1.6920983794024556,0.7780528534670722,1.6984834062932403,retest
EURUSD.a,15m,1,0.53,2020-09-21 06:30:00,1.1865394600386168,2020-09-21 09:15:00,1.1857292302274631,1.1857437918887694,1.187742416222461,stop,11,-42.942179991142915,-6.360000000000001,-0.7717680492332885,0.0,-42.942179991142915,-58.69304574810415,-1.0183011740624601,1.3441031148751517,0.7924660067193577,retest
EURUSD.a,15m,-1,0.67,2020-09-22 03:30:00,1.1768180876340708,2020-09-22 03:30:00,1.1757455913614587,1.1774322043192706,1.1756255913614588,target,0,71.85725026500923,-8.040000000000001,-0.0,0.0,71.85725026500923,99.60253141634679,1.746404711774079,0.08453176274209422,2.016046239922392,retest
EURUSD.a,15m,-1,0.57,2020-09-22 09:00:00,1.1752493651913887,2020-09-22 09:30:00,1.1739141359957033,1.1759779320021482,1.1737941359957034,target,2,76.10806415406812,-6.84,-0.0,0.0,76.10806415406812,105.69977244884744,1.8326791393276394,0.8106803657383331,2.5658116232879817,retest
EURUSD.a,15m,-1,0.29,2020-09-22 18:15:00,1.170735256449851,2020-09-23 03:45:00,1.1680650712571636,1.1721674643714182,1.1679450712571637,target,38,77.43537058793336,-3.48,-0.0,1.4528999999999999,78.88827058793336,110.56520054370478,1.899364716340014,0.6666235647574069,2.042480289209722,retest
EURUSD.a,15m,-1,0.48,2020-09-23 04:15:00,1.1681764224336786,2020-09-23 05:00:00,1.1691989296741787,1.1690574680233725,1.1664550639532552,stop,3,-49.08034754400603,-5.760000000000001,-1.0301592387029856,0.0,-49.08034754400603,-68.83832301608184,-1.1605611020144135,1.2071765397417777,0.7450493383738876,retest
EURUSD.a,15m,-1,0.51,2020-09-23 07:15:00,1.1678074517508719,2020-09-23 08:15:00,1.1687690754755058,1.1686314190220743,1.1661971619558515,stop,4,-49.04280995633048,-6.120000000000001,-0.9004791250104582,0.0,-49.04280995633048,-68.7393966814264,-1.1670654384494559,1.0104142218088725,0.40954509076480805,retest
EURUSD.a,15m,-1,0.35,2020-09-23 21:30:00,1.1671535233650925,2020-09-24 08:00:00,1.1650118615762297,1.1683090692118852,1.1648918615762298,target,42,74.95816261019694,-4.2,-0.0,0.5844999999999999,75.54266261019694,107.29577395420411,1.8678287796659128,0.7152261740211356,2.356915022153216,retest
EURUSD.a,15m,-1,0.41,2020-09-24 13:15:00,1.1646323760411972,2020-09-24 15:30:00,1.1627939311522333,1.1656380344238833,1.1626739311522334,target,9,75.37624044751978,-4.920000000000001,-0.0,0.0,75.37624044751978,107.33228024480582,1.8281007950766446,0.79313609127621,1.9811658466722426,retest
EURUSD.a,15m,1,0.33,2020-09-24 22:15:00,1.1671391444878687,2020-09-25 11:15:00,1.1658741417958236,1.1658970022726538,1.1692059954546925,stop,52,-41.745088837488396,-3.9600000000000004,-0.7543957353975652,-2.3430000000000004,-44.0880888374884,-62.36468277009138,-1.0755633901501054,1.440370084804709,1.103622029216726,retest
EURUSD.a,15m,-1,0.32,2020-09-25 19:45:00,1.162250535818168,2020-09-28 01:00:00,1.1636727038860033,1.1635307416590763,1.1597185166818476,stop,21,-45.50937817072764,-3.8400000000000007,-0.7027912616633999,0.5344,-44.974978170727645,-63.88309731360991,-1.0978453799571037,1.1634567928351318,0.5628280977509938,retest
EURUSD.a,15m,-1,0.62,2020-09-28 05:00:00,1.16297743365659,2020-09-28 05:30:00,1.16378665696826,1.1636489010087985,1.1617021979824032,stop,2,-50.17184532354646,-7.440000000000001,-1.1008694866194737,0.0,-50.17184532354646,-71.13042507059822,-1.2051566007020642,1.0909932418911825,0.1897838460363069,retest
