time,cash,unrealised,equity,exposure
2016-02-19,25011.299724929228,0.0,25011.299724929228,0.0
2016-02-20,25011.299724929228,0.0,25011.299724929228,0.0
2016-02-22,25011.299724929228,0.0,25011.299724929228,0.0
2016-02-23,25011.299724929228,0.0,25011.299724929228,0.0
2016-02-24,25011.299724929228,0.0,25011.299724929228,0.0
2016-02-25,25011.299724929228,0.0,25011.299724929228,0.0
2016-02-26,25011.299724929228,0.0,25011.299724929228,0.0
2016-02-27,25011.299724929228,0.0,25011.299724929228,0.0
2016-02-29,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-01,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-02,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-03,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-04,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-05,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-07,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-08,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-09,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-10,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-11,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-12,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-14,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-15,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-16,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-17,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-18,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-21,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-22,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-23,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-24,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-25,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-28,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-29,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-30,25011.299724929228,0.0,25011.299724929228,0.0
2016-03-31,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-01,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-02,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-04,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-05,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-06,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-07,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-08,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-09,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-11,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-12,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-13,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-14,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-15,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-16,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-18,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-19,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-20,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-21,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-22,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-23,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-25,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-26,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-27,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-28,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-29,25011.299724929228,0.0,25011.299724929228,0.0
2016-04-30,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-02,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-03,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-04,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-05,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-06,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-07,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-09,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-10,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-11,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-12,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-13,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-14,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-16,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-17,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-18,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-19,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-20,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-21,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-23,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-24,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-25,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-26,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-27,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-28,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-30,25011.299724929228,0.0,25011.299724929228,0.0
2016-05-31,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-01,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-02,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-03,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-04,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-06,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-07,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-08,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-09,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-10,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-11,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-13,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-14,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-15,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-16,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-17,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-18,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-20,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-21,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-22,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-23,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-24,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-25,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-27,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-28,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-29,25011.299724929228,0.0,25011.299724929228,0.0
2016-06-30,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-01,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-02,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-04,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-05,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-06,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-07,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-08,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-09,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-11,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-12,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-13,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-14,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-15,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-16,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-18,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-19,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-20,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-21,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-22,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-23,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-25,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-26,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-27,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-28,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-29,25011.299724929228,0.0,25011.299724929228,0.0
2016-07-30,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-01,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-02,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-03,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-04,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-05,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-06,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-08,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-09,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-10,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-11,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-12,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-13,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-15,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-16,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-17,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-18,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-19,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-20,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-22,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-23,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-24,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-25,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-26,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-27,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-29,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-30,25011.299724929228,0.0,25011.299724929228,0.0
2016-08-31,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-01,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-02,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-03,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-05,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-06,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-07,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-08,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-09,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-10,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-12,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-13,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-14,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-15,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-16,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-17,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-19,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-20,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-21,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-22,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-23,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-24,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-26,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-27,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-28,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-29,25011.299724929228,0.0,25011.299724929228,0.0
2016-09-30,25011.299724929228,0.0,25011.299724929228,0.0
2016-10-01,25011.299724929228,0.0,25011.299724929228,0.0
2016-10-03,25011.299724929228,0.0,25011.299724929228,0.0
2016-10-04,25011.299724929228,0.0,25011.299724929228,0.0
2016-10-05,25011.299724929228,0.0,25011.299724929228,0.0
2016-10-06,25011.299724929228,0.0,25011.299724929228,0.0
2016-10-07,25011.299724929228,0.0,25011.299724929228,0.0
2016-10-08,25011.299724929228,0.0,25011.299724929228,0.0
2016-10-10,25011.299724929228,0.0,25011.299724929228,0.0
2016-10-11,25011.299724929228,-10.912736455580268,25000.38698847365,0.04
2016-10-12,25011.299724929228,29.78330438424583,25041.083029313475,0.04
2016-10-13,25011.299724929228,-3.401446253405114,25007.89827867582,0.04
2016-10-14,25011.299724929228,28.196636232741643,25039.496361161968,0.04
2016-10-15,25011.299724929228,18.790667144914615,25030.090392074144,0.04
2016-10-17,25011.299724929228,9.749291786815943,25021.049016716042,0.04
2016-10-18,25011.299724929228,8.582832946605722,25019.882557875833,0.04
2016-10-19,25011.299724929228,-12.912485680012791,24998.387239249216,0.04
2016-10-20,25011.299724929228,13.370170292964977,25024.669895222192,0.04
2016-10-21,25011.299724929228,7.471275512940325,25018.771000442168,0.04
2016-10-22,25011.299724929228,0.7616285546568213,25012.061353483885,0.04
2016-10-24,25011.299724929228,28.050981038819817,25039.35070596805,0.04
2016-10-25,25011.299724929228,26.648007348501007,25037.947732277727,0.04
2016-10-26,25011.299724929228,40.71414478272247,25052.01386971195,0.04
2016-10-27,25011.299724929228,78.84816479662283,25090.14788972585,0.04
2016-10-28,25011.299724929228,51.983349740420294,25063.28307466965,0.04
2016-10-29,25011.299724929228,52.901552831364185,25064.201277760592,0.04
2016-10-31,25011.299724929228,57.28059028344709,25068.580315212675,0.04
2016-11-01,25011.299724929228,23.39305945602963,25034.692784385257,0.04
2016-11-02,25011.299724929228,-19.381301575567726,24991.918423353658,0.04
2016-11-03,25011.299724929228,-35.69194715210806,24975.60777777712,0.04
2016-11-04,25011.299724929228,-29.38748948167087,24981.912235447555,0.04
2016-11-07,25011.299724929228,41.376829545564505,25052.67655447479,0.04
2016-11-08,25011.299724929228,70.8720362687827,25082.17176119801,0.04
2016-11-09,24904.845514735058,0.0,24904.845514735058,0.0
2016-11-10,24904.845514735058,0.0,24904.845514735058,0.0
2016-11-11,24904.845514735058,0.0,24904.845514735058,0.0
2016-11-12,24904.845514735058,0.0,24904.845514735058,0.0
2016-11-14,24904.845514735058,0.0,24904.845514735058,0.0
2016-11-15,24904.845514735058,0.0,24904.845514735058,0.0
2016-11-16,24904.845514735058,0.0,24904.845514735058,0.0
2016-11-17,24904.845514735058,0.0,24904.845514735058,0.0
2016-11-18,24904.845514735058,0.0,24904.845514735058,0.0
2016-11-19,24904.845514735058,0.0,24904.845514735058,0.0
2016-11-21,24904.845514735058,0.0,24904.845514735058,0.0
2016-11-22,24904.845514735058,0.0,24904.845514735058,0.0
2016-11-23,24904.845514735058,0.0,24904.845514735058,0.0
2016-11-24,24904.845514735058,0.0,24904.845514735058,0.0
2016-11-25,24904.845514735058,0.0,24904.845514735058,0.0
2016-11-26,24904.845514735058,0.0,24904.845514735058,0.0
2016-11-28,24904.845514735058,0.0,24904.845514735058,0.0
2016-11-29,24904.845514735058,0.0,24904.845514735058,0.0
2016-11-30,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-01,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-02,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-03,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-05,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-06,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-07,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-08,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-09,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-10,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-12,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-13,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-14,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-15,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-16,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-17,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-19,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-20,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-21,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-22,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-23,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-24,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-26,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-27,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-28,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-29,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-30,24904.845514735058,0.0,24904.845514735058,0.0
2016-12-31,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-02,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-03,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-04,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-05,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-06,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-07,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-09,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-10,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-11,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-12,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-13,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-14,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-16,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-17,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-18,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-19,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-20,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-21,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-23,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-24,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-25,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-26,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-27,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-28,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-30,24904.845514735058,0.0,24904.845514735058,0.0
2017-01-31,24904.845514735058,0.0,24904.845514735058,0.0
2017-02-01,24904.845514735058,0.0,24904.845514735058,0.0
2017-02-02,24904.845514735058,0.0,24904.845514735058,0.0
2017-02-03,24904.845514735058,0.0,24904.845514735058,0.0
2017-02-04,24904.845514735058,0.0,24904.845514735058,0.0
2017-02-06,24904.845514735058,21.233847335197325,24926.079362070253,-0.03
2017-02-07,24904.845514735058,0.20283432650223882,24905.04834906156,-0.03
2017-02-08,24904.845514735058,10.913918723828042,24915.759433458887,-0.03
2017-02-09,24904.845514735058,-30.62315658957159,24874.222358145485,-0.03
2017-02-10,24904.845514735058,-34.513075219935125,24870.33243951512,-0.03
2017-02-11,24904.845514735058,-24.374489784485444,24880.471024950573,-0.03
2017-02-13,24904.845514735058,-45.211068413498204,24859.63444632156,-0.03
2017-02-14,24904.845514735058,-64.64789046627388,24840.197624268785,-0.03
2017-02-15,24904.845514735058,-58.758895984604415,24846.086618750454,-0.03
2017-02-16,24904.845514735058,-29.669633689966414,24875.175881045092,-0.03
2017-02-17,24904.845514735058,-19.228949178841898,24885.616565556214,-0.03
2017-02-18,24904.845514735058,-11.70679072075492,24893.1387240143,-0.03
2017-02-20,24904.845514735058,-25.982704129314826,24878.862810605744,-0.03
2017-02-21,24904.845514735058,-43.0181502345452,24861.827364500514,-0.03
2017-02-22,24904.845514735058,-24.66808407134616,24880.177430663713,-0.03
2017-02-23,24904.845514735058,-12.863794493789118,24891.981720241267,-0.03
2017-02-24,24904.845514735058,9.49018377855637,24914.335698513612,-0.03
2017-02-25,24904.845514735058,12.400038652169412,24917.245553387227,-0.03
2017-02-27,24904.845514735058,-12.834517467335113,24892.010997267724,-0.03
2017-02-28,24904.845514735058,1.9706096414610177,24906.816124376517,-0.03
2017-03-01,24904.845514735058,-44.49219676693736,24860.35331796812,-0.03
2017-03-02,24904.845514735058,-69.44121460313745,24835.40430013192,-0.03
2017-03-03,24904.845514735058,-53.48370429128789,24851.36181044377,-0.03
2017-03-04,24904.845514735058,-53.02620987554946,24851.81930485951,-0.03
2017-03-06,24904.845514735058,-52.887144391748826,24851.95837034331,-0.03
2017-03-07,24904.845514735058,-56.49339814850331,24848.352116586553,-0.03
2017-03-08,24904.845514735058,-68.7759023518568,24836.069612383202,-0.03
2017-03-09,24904.845514735058,-89.62580763127612,24815.21970710378,-0.03
2017-03-10,24814.499155455444,0.0,24814.499155455444,0.0
2017-03-11,24814.499155455444,0.0,24814.499155455444,0.0
2017-03-13,24814.499155455444,0.0,24814.499155455444,0.0
2017-03-14,24814.499155455444,0.0,24814.499155455444,0.0
2017-03-15,24814.499155455444,0.0,24814.499155455444,0.0
2017-03-16,24814.499155455444,0.0,24814.499155455444,0.0
2017-03-17,24814.499155455444,0.0,24814.499155455444,0.0
2017-03-20,24814.499155455444,0.0,24814.499155455444,0.0
2017-03-21,24814.499155455444,0.0,24814.499155455444,0.0
2017-03-22,24814.499155455444,24.572926583900525,24839.072082039344,-0.04
2017-03-23,24814.499155455444,36.058120959853376,24850.557276415297,-0.04
2017-03-24,24814.499155455444,21.586562083531607,24836.085717538976,-0.04
2017-03-27,24814.499155455444,50.148106376215004,24864.64726183166,-0.04
2017-03-28,24814.499155455444,27.18163069629764,24841.68078615174,-0.04
2017-03-29,24814.499155455444,33.18057714747485,24847.67973260292,-0.04
2017-03-30,24814.499155455444,-5.605081910344798,24808.8940735451,-0.04
2017-03-31,24814.499155455444,16.644600344550813,24831.143755799996,-0.04
2017-04-01,24814.499155455444,19.31231473074678,24833.81147018619,-0.04
2017-04-03,24814.499155455444,38.54501267042144,24853.044168125864,-0.04
2017-04-04,24814.499155455444,44.91550660511774,24859.41466206056,-0.04
2017-04-05,24814.499155455444,48.27204730810324,24862.771202763546,-0.04
2017-04-06,24814.499155455444,41.52460041939699,24856.02375587484,-0.04
2017-04-07,24814.499155455444,22.479219384150436,24836.978374839593,-0.04
2017-04-08,24814.499155455444,33.858334457281664,24848.357489912723,-0.04
2017-04-10,24814.499155455444,35.01474938563051,24849.513904841075,-0.04
2017-04-11,24814.499155455444,94.56235258164888,24909.06150803709,-0.04
2017-04-12,24814.499155455444,122.3673465029255,24936.866501958368,-0.04
2017-04-13,24814.499155455444,127.79845023970783,24942.297605695152,-0.04
2017-04-14,24814.499155455444,148.6075772847532,24963.106732740198,-0.04
2017-04-15,24814.499155455444,152.4219092974713,24966.921064752914,-0.04
2017-04-17,24814.499155455444,133.48895551856242,24947.988110974005,-0.04
2017-04-18,24814.499155455444,156.3461412211026,24970.845296676547,-0.04
2017-04-19,24814.499155455444,137.89919184704473,24952.39834730249,-0.04
2017-04-20,24814.499155455444,115.48233562674132,24929.981491082184,-0.04
2017-04-21,24814.499155455444,125.68135467860223,24940.180510134047,-0.04
2017-04-22,24814.499155455444,131.40782073311183,24945.906976188555,-0.04
2017-04-24,24814.499155455444,95.76024965795932,24910.259405113404,-0.04
2017-04-25,24814.499155455444,27.774817407293753,24842.27397286274,-0.04
2017-04-26,24814.499155455444,30.194550864116405,24844.69370631956,-0.04
2017-04-27,24814.499155455444,23.411430064445483,24837.91058551989,-0.04
2017-04-28,24814.499155455444,11.017281811440926,24825.516437266884,-0.04
2017-04-29,24814.499155455444,7.004005672512815,24821.503161127956,-0.04
2017-05-01,24814.499155455444,-5.447433438522601,24809.05172201692,-0.04
2017-05-02,24814.499155455444,-16.746983857769532,24797.752171597673,-0.04
2017-05-03,24814.499155455444,-46.55801128670544,24767.941144168737,-0.04
2017-05-04,24814.499155455444,-32.42257558941291,24782.076579866032,-0.04
2017-05-05,24814.499155455444,-38.52257249395794,24775.976582961484,-0.04
2017-05-06,24814.499155455444,-44.306825241409136,24770.192330214035,-0.04
2017-05-08,24814.499155455444,-72.44465532946376,24742.05450012598,-0.04
2017-05-09,24709.744625158706,0.0,24709.744625158706,0.0
2017-05-10,24709.744625158706,18.87181873222541,24728.616443890933,0.05
2017-05-11,24709.744625158706,-6.12819871909462,24703.61642643961,0.05
2017-05-12,24709.744625158706,-38.877749323447766,24670.866875835258,0.05
2017-05-13,24709.744625158706,-37.14319737629067,24672.601427782414,0.05
2017-05-15,24709.744625158706,-10.951132234415294,24698.79349292429,0.05
2017-05-16,24709.744625158706,-51.952418174320336,24657.792206984384,0.05
2017-05-17,24594.2770424827,0.0,24594.2770424827,0.0
2017-05-18,24594.2770424827,0.0,24594.2770424827,0.0
2017-05-19,24594.2770424827,0.0,24594.2770424827,0.0
2017-05-20,24594.2770424827,0.0,24594.2770424827,0.0
2017-05-22,24594.2770424827,0.0,24594.2770424827,0.0
2017-05-23,24594.2770424827,0.0,24594.2770424827,0.0
2017-05-24,24594.2770424827,0.0,24594.2770424827,0.0
2017-05-25,24594.2770424827,0.0,24594.2770424827,0.0
2017-05-26,24594.2770424827,0.0,24594.2770424827,0.0
2017-05-27,24594.2770424827,0.0,24594.2770424827,0.0
2017-05-29,24594.2770424827,0.0,24594.2770424827,0.0
2017-05-30,24594.2770424827,31.711417422097064,24625.9884599048,-0.05
2017-05-31,24594.2770424827,32.565097174603125,24626.842139657303,-0.05
2017-06-01,24594.2770424827,-3.539042457548301,24590.73800002515,-0.05
2017-06-02,24594.2770424827,52.66977930170545,24646.946821784404,-0.05
2017-06-03,24594.2770424827,56.71567433362942,24650.99271681633,-0.05
2017-06-05,24594.2770424827,48.73309639601947,24643.01013887872,-0.05
2017-06-06,24594.2770424827,112.33075510388923,24706.60779758659,-0.05
2017-06-07,24594.2770424827,90.77539048368769,24685.052432966386,-0.05
2017-06-08,24594.2770424827,78.0842166349875,24672.361259117686,-0.05
2017-06-09,24594.2770424827,63.82165948832065,24658.09870197102,-0.05
2017-06-10,24594.2770424827,58.88517930632031,24653.162221789018,-0.05
2017-06-12,24594.2770424827,85.56504461196383,24679.842087094665,-0.05
2017-06-13,24594.2770424827,77.97035420617394,24672.247396688872,-0.05
2017-06-14,24594.2770424827,98.43231086067028,24692.70935334337,-0.05
2017-06-15,24594.2770424827,21.934737572984922,24616.211780055684,-0.05
2017-06-16,24594.2770424827,26.626429410883905,24620.903471893584,-0.05
2017-06-17,24594.2770424827,27.126846380216723,24621.403888862915,-0.05
2017-06-19,24594.2770424827,-17.3787459746726,24576.89829650803,-0.05
2017-06-20,24594.2770424827,-10.283937521552236,24583.993104961148,-0.05
2017-06-21,24594.2770424827,-3.5078072176545887,24590.769235265045,-0.05
2017-06-22,24594.2770424827,2.7195806342697577,24596.99662311697,-0.05
2017-06-23,24594.2770424827,1.7721647157578397,24596.04920719846,-0.05
2017-06-24,24594.2770424827,3.314968542257645,24597.592011024957,-0.05
2017-06-26,24594.2770424827,-34.38614057927412,24559.890901903425,-0.05
2017-06-27,24594.2770424827,-52.29294849538595,24541.984093987314,-0.05
2017-06-28,24594.2770424827,-56.358944917057364,24537.91809756564,-0.05
2017-06-29,24594.2770424827,-45.30450873272264,24548.972533749977,-0.05
2017-06-30,24547.91795764678,0.0,24547.91795764678,0.0
2017-07-01,24547.91795764678,0.0,24547.91795764678,0.0
2017-07-03,24547.91795764678,0.0,24547.91795764678,0.0
2017-07-04,24547.91795764678,0.0,24547.91795764678,0.0
2017-07-05,24547.91795764678,0.0,24547.91795764678,0.0
2017-07-06,24547.91795764678,0.0,24547.91795764678,0.0
2017-07-07,24547.91795764678,0.0,24547.91795764678,0.0
2017-07-08,24547.91795764678,0.0,24547.91795764678,0.0
2017-07-10,24547.91795764678,0.0,24547.91795764678,0.0
